train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.31156819,747.432945,8025.123279,8.589991114,31.72325685,46.09757498,2800.859563,64.27945148,124.1985921,0.253057188,90.08607367,52.33022727,2706.605511,26.61919056,49.76813461,3329.127621,22.8012742,65.15924572,3.968886317,274.4579296,108.3929657,91.16621589,34.46613049,8.226877446,19.43872504,1.10267892,25.54616389,5.591001417,36.47941085,11.70654037,14.22153045,0.150139124,22.34439729,7.284428086,1.231314512,5.749237654,-0.003546192,0.968170867,0.304328539,10.50445145,84.71589306,12.67722808,96.24237569,30.54820037,56.13301342,1,30.58939974,36.26075308,42.9787294,1,25.50309137,17.24501844,100
0.308899675,700.1215349,8052.453579,8.616090596,31.74603504,45.84463487,2800.244436,64.11293427,124.2036485,0.250296631,89.98880048,51.65442229,2705.140975,26.69785116,49.23403065,3328.458989,22.56064842,65.16464987,4.901449446,274.203476,108.4158373,91.20453132,34.46613049,8.226877446,19.43872504,1.10267892,25.54616389,5.591001417,36.47941085,11.70654037,14.22153045,0.150139124,22.34439729,7.284428086,1.231314512,5.749237654,-0.003546192,0.968170867,0.304328539,10.50445145,84.71589306,12.70885936,96.17444381,30.41832107,56.12627102,1,31.01053103,36.26098082,42.978845,1,25.54891048,12.88029072,100
0.310891273,741.1813238,8029.991045,8.609463521,31.57919791,46.38368503,2801.110302,64.0580632,124.2070988,0.254959716,89.9927157,50.8777805,2706.86176,26.49179808,50.5814394,3328.583227,22.8766895,65.16887249,5.36966906,275.0194124,108.4362042,91.3422636,34.66568567,8.404968548,19.00639256,1.098864058,25.60886049,5.55041934,36.98657313,11.86193301,14.3500932,0.109173121,22.51791566,7.3495294,1.267092562,5.784495614,-0.003546192,0.968170867,0.304328539,10.50445145,84.71589306,12.7573399,96.12679733,30.57026751,56.1494609,1,31.40891288,36.23503261,42.9994904,1,25.58386284,13.12252036,100
0.311423141,744.945391,8005.333181,8.642654798,31.62561507,46.20753931,2801.800994,63.80548292,124.2081514,0.259668672,90.1087009,51.4244037,2708.016736,26.56442398,51.17627842,3330.40563,22.5980906,65.18921173,3.93764083,274.8986159,108.4030892,91.525544,34.66568567,8.404968548,19.00639256,1.098864058,25.60886049,5.55041934,36.98657313,11.86193301,14.3500932,0.109173121,22.51791566,7.3495294,1.267092562,5.784495614,-0.003546192,0.968170867,0.304328539,10.50445145,84.71589306,12.7953975,96.07288151,30.72656157,56.17886548,1,31.98642655,36.16877173,43.00039507,1,25.61630882,13.56784619,100
0.30952705,741.7230734,8028.196368,8.593052922,31.94923901,46.30144072,2802.060705,64.02688639,124.1922115,0.266987313,90.04993945,52.59143439,2708.138997,26.59553965,52.33144947,3331.186775,22.83769481,65.21023435,6.288864143,274.558457,108.4080384,91.17885796,34.5566305,8.255997323,19.47941351,1.127374515,25.217425,5.580480594,36.61015585,11.9043481,14.48742915,0.072649447,22.82626407,7.35107445,1.334673464,5.73794131,-0.003546192,0.968170867,0.304328539,10.50445145,84.71589306,12.82815708,96.02893807,30.54409623,56.1934114,1,32.75449839,36.09985849,43.02914122,1,25.49490161,14.46787652,100
0.311699394,716.8730484,8058.615877,8.547771015,31.58882116,46.22074483,2801.927491,64.72456582,124.2029189,0.272157848,89.95708063,50.47308135,2707.208906,26.60070681,52.46409372,3330.125101,22.67534214,65.19088505,3.866836909,275.1708648,108.436372,91.45647787,34.5566305,8.255997323,19.47941351,1.127374515,25.217425,5.580480594,36.61015585,11.9043481,14.48742915,0.072649447,22.82626407,7.35107445,1.334673464,5.73794131,-0.00367032,0.958887246,0.295918001,11.01183241,85.3667863,12.82385415,96.04279754,30.35381252,56.22118088,1,33.34815762,36.06068425,43.04475872,1,25.40822888,12.47332583,100
0.312146748,765.6309165,8039.87147,8.490236965,31.99164075,46.30312052,2802.629693,64.20993923,124.2212086,0.279161119,90.0351951,51.65631175,2708.155019,26.54296075,53.2058751,3330.92521,22.6170351,65.20004497,3.772812961,274.9081771,108.4330917,91.14862046,35.06937955,8.366703212,19.21324011,1.302102936,25.63997545,5.571592026,36.96365749,12.14444571,14.37853153,0.100664742,22.77824721,7.379368826,1.28167664,5.755328862,-0.00367032,0.958887246,0.295918001,11.01183241,85.3667863,12.81587651,96.04220842,30.48798314,56.1062039,1,34.08189214,35.99613324,43.05251215,1,25.31506372,11.81257024,100
0.309617541,760.1044815,8024.681935,8.663436675,31.71003995,45.91666277,2803.358573,64.38860444,124.208378,0.284551743,90.10571405,51.18290339,2709.209233,26.61627712,52.69593622,3331.248988,22.73341323,65.22194335,6.130554648,275.1891851,108.423218,91.629652,35.06937955,8.366703212,19.21324011,1.302102936,25.63997545,5.571592026,36.96365749,12.14444571,14.37853153,0.100664742,22.77824721,7.379368826,1.28167664,5.755328862,-0.00367032,0.958887246,0.295918001,11.01183241,85.3667863,12.82796598,96.04258724,30.64939155,56.05888484,1,34.78810897,35.89517929,43.06516668,1,25.56885392,14.57956792,100
0.309766962,748.0878796,8053.103379,8.524700293,31.64962977,46.18917375,2803.343622,63.96146734,124.1807508,0.292659263,90.12265421,49.38199032,2708.877291,26.58206374,54.58247013,3332.029998,22.68027233,65.24570234,3.823852982,274.9518013,108.4430669,91.36019795,34.95263676,8.51449235,19.27838227,1.255158158,25.3404132,5.61521325,36.36934779,11.9974981,14.8465002,0.269441897,22.40776549,7.371466736,1.263112728,5.743051769,-0.00367032,0.958887246,0.295918001,11.01183241,85.3667863,12.82068524,96.05237891,30.46776724,56.08042762,1,35.67579496,35.79994112,43.07419886,1,25.46559043,12.61220484,100
0.309142966,777.5570001,8032.184596,8.574208673,32.01085168,46.3423763,2802.828837,63.90926644,124.1902509,0.294967165,90.03881681,52.84972072,2708.332469,26.56343725,54.60104736,3331.086865,22.8260579,65.2458757,4.969115299,275.2491357,108.4626317,91.39109006,34.95263676,8.51449235,19.27838227,1.255158158,25.3404132,5.61521325,36.36934779,11.9974981,14.8465002,0.269441897,22.40776549,7.371466736,1.263112728,5.743051769,-0.00367032,0.958887246,0.295918001,11.01183241,85.3667863,12.8159164,96.1150592,30.28209031,56.19424768,1,36.39407744,35.71049666,43.18055917,1,25.24982012,12.27504968,100
0.306057408,732.5790757,8047.624087,8.573350384,31.72939294,46.14126875,2804.295779,64.60390177,124.1906075,0.305078005,90.16130907,51.00669739,2709.404711,26.33976696,52.55141332,3332.509873,22.72056619,65.24840947,4.73902441,274.9972388,108.4296086,91.31995621,34.98560274,8.127101089,18.84553253,1.193791434,25.64156666,5.631011915,36.78339389,11.90783132,14.38193086,0.116044157,21.96688236,7.430308292,1.268964873,5.708744352,-0.01241147,0.932230223,0.295059002,12.17586806,85.80456937,12.77687088,96.18695118,30.19140667,56.14810812,1,37.27307821,35.61386497,43.24649624,1,25.3406626,11.8118152,100
0.306866703,748.2622257,8043.074264,8.45846082,31.82261737,45.926937,2803.7121,64.25336976,124.1830527,0.311281024,90.02703993,52.24257268,2708.168595,26.54306075,52.85626004,3331.43977,22.78397521,65.24025366,4.692149953,275.0682118,108.474328,91.45854149,34.98560274,8.127101089,18.84553253,1.193791434,25.64156666,5.631011915,36.78339389,11.90783132,14.38193086,0.116044157,21.96688236,7.430308292,1.268964873,5.708744352,-0.01241147,0.932230223,0.295059002,12.17586806,85.80456937,12.73124917,96.23680343,30.12893135,56.12275668,1,38.02299328,35.5078643,43.26302882,1,25.3270403,9.630044893,100
0.304427403,740.563373,8007.693172,8.436892625,31.89656101,46.09657716,2804.684813,64.39350524,124.1842214,0.314159726,90.15193117,51.87561895,2709.762089,26.40887313,53.15355748,3332.749155,22.78383468,65.27344908,4.431167758,274.9655401,108.467987,91.35965719,35.02002748,8.345881069,19.27603533,1.143329628,25.49549042,5.590674021,36.53504161,12.10090718,14.3669422,0.162326013,22.33414047,7.350024061,1.235103963,5.751854107,-0.01241147,0.932230223,0.295059002,12.17586806,85.80456937,12.70899929,96.24462129,29.82062527,56.20531671,1,38.93385629,35.38780018,43.2951531,1,25.40100969,13.01313262,100
0.302453056,729.2570217,8017.830228,8.61934415,31.63199355,46.00684423,2803.222903,64.32985764,124.2053541,0.325452133,89.99867203,49.63700979,2709.034678,26.47112922,53.73837496,3331.678756,22.66317244,65.23338455,4.708285319,274.9784996,108.4685813,91.32683932,35.02002748,8.345881069,19.27603533,1.143329628,25.49549042,5.590674021,36.53504161,12.10090718,14.3669422,0.162326013,22.33414047,7.350024061,1.235103963,5.751854107,-0.01241147,0.932230223,0.295059002,12.17586806,85.80456937,12.66323671,96.28170072,29.54460087,56.26327672,1,39.76668088,35.27867981,43.36937563,1,25.28817587,11.75822157,100
0.301385061,724.9679191,8055.358331,8.521667881,31.56121223,45.92496871,2804.239079,65.30860876,124.1810967,0.332493914,90.07476076,52.1566435,2710.489519,26.66981351,53.26600555,3333.038897,22.84256937,65.24155744,3.779801694,275.0634769,108.5031269,91.52963023,34.79072029,8.216139216,19.38939131,1.138092438,25.3598371,5.640863518,36.64298042,11.99940384,13.89301102,0.122169179,22.71334288,7.420913991,1.222295143,5.741457139,-0.01241147,0.932230223,0.295059002,12.17586806,85.80456937,12.65715598,96.26943164,29.53339434,56.13444311,1,40.57088004,35.13189346,43.38599888,1,25.32004542,14.25798504,100
0.298947741,754.5580089,8069.03623,8.584305717,31.60867749,46.43278066,2803.806743,64.2481595,124.1820374,0.338680909,90.06063628,51.32762589,2709.287182,26.46483848,54.21210875,3332.991831,22.72185513,65.21740869,5.866819314,274.9224743,108.5018916,91.29043748,34.79072029,8.216139216,19.38939131,1.138092438,25.3598371,5.640863518,36.64298042,11.99940384,13.89301102,0.122169179,22.71334288,7.420913991,1.222295143,5.741457139,0.002670806,0.935767987,0.302309513,11.57561886,86.44757017,12.66919157,96.24443861,29.5724718,56.12130511,1,41.47958802,34.99923594,43.42880528,1,25.19216718,9.761334314,100
0.300319364,762.6778586,8033.338484,8.643693824,31.86767357,46.20535085,2804.871448,65.36560507,124.1998657,0.346676702,90.16429034,49.13040891,2709.967762,26.47033888,55.4466026,3333.37904,22.68053519,65.23209363,4.65689073,275.2085412,108.5108276,91.67231716,34.84314029,8.302006971,19.12709865,1.152326811,25.40569992,5.656511365,36.55934445,12.00123033,13.86212281,0.088999613,22.05577899,7.42633175,1.200190653,5.754635136,0.002670806,0.935767987,0.302309513,11.57561886,86.44757017,12.68706615,96.24872415,29.7168191,56.18855485,1,42.3025008,34.83941357,43.49660464,1,25.31176122,10.12211416,100
0.301222707,742.4847729,8025.909785,8.496144074,31.70860405,45.89770918,2804.370677,64.92669696,124.2041422,0.353778566,90.14977808,50.60780114,2709.582978,26.56438864,55.67638988,3333.411729,22.73347447,65.26886158,5.744420682,274.9269264,108.5307073,91.46933755,34.84314029,8.302006971,19.12709865,1.152326811,25.40569992,5.656511365,36.55934445,12.00123033,13.86212281,0.088999613,22.05577899,7.42633175,1.200190653,5.754635136,0.002670806,0.935767987,0.302309513,11.57561886,86.44757017,12.69439237,96.25188936,29.85495346,56.15528309,1,43.26400263,34.66528848,43.58539954,1,25.34445828,12.45805577,100
0.301636096,715.578043,8058.838583,8.541868053,31.40748352,46.1064039,2804.479745,63.68148747,124.1948153,0.362286079,90.16067533,50.85988124,2709.95844,26.45877142,53.90661703,3333.011128,22.93823123,65.28764809,4.472654661,275.0186154,108.5100619,91.50880827,34.53178966,8.252942079,19.53311216,1.296842746,25.14874673,5.667148992,37.05727174,11.96413967,14.74891969,0.150190172,22.11068761,7.475456047,1.257506918,5.672468504,0.002670806,0.935767987,0.302309513,11.57561886,86.44757017,12.69051864,96.23908728,29.79214789,56.16542716,1,44.08224873,34.47379118,43.66731275,1,25.41056511,14.95892437,100
0.303352261,739.8126576,8025.221259,8.597935136,31.75834279,46.30065659,2803.867273,65.36646743,124.2018609,0.366768149,90.17965094,49.41660551,2709.654052,26.50361082,54.61759155,3332.662379,22.64385527,65.29599552,6.165406252,274.3855084,108.5284429,91.67506922,34.53178966,8.252942079,19.53311216,1.296842746,25.14874673,5.667148992,37.05727174,11.96413967,14.74891969,0.150190172,22.11068761,7.475456047,1.257506918,5.672468504,0.002670806,0.935767987,0.302309513,11.57561886,86.44757017,12.7160162,96.25250468,29.71456431,56.24854974,1,44.85242469,34.27327796,43.79020274,1,25.32680061,12.53756216,100
0.304807092,728.6937669,8031.077348,8.61079244,31.53472853,45.90953213,2803.643275,63.84326525,124.1975549,0.368916947,90.20166791,50.00204058,2709.303887,25.22350105,54.7564614,3332.008324,22.85457221,65.22985035,6.305686832,274.9021529,108.5290499,91.54272384,35.11768396,8.194574103,19.22890526,1.090304818,25.0748443,5.664212831,36.71776723,11.99008639,14.16501975,0.23712688,22.23909965,7.419559855,1.322673111,5.713740844,-0.007330908,0.926677043,0.307403299,11.29393925,85.7836887,12.71995982,96.18343436,29.95258417,56.15105765,1,45.64927862,34.64331169,43.86622527,1,25.45415237,14.87055964,100
0.307158709,749.025842,8030.263978,8.458325834,31.7882995,46.05799955,2802.6739,63.9192971,124.1962871,0.373560777,90.17005223,52.44210144,2707.530094,26.39429987,54.11737801,3330.694142,22.77332497,65.1309791,4.506771184,274.9788717,108.5488648,91.48974919,35.11768396,8.194574103,19.22890526,1.090304818,25.0748443,5.664212831,36.71776723,11.99008639,14.16501975,0.23712688,22.23909965,7.419559855,1.322673111,5.713740844,-0.007330908,0.926677043,0.307403299,11.29393925,85.7836887,12.73187892,96.11337658,30.18386821,56.01456968,1,46.15885119,36.18077706,43.83639786,1,25.30243805,15.77490551,100
0.30477956,763.1698286,8022.766738,8.571215297,31.71310244,46.29395332,2802.08349,64.51079665,124.1950328,0.375843938,90.16949174,50.38013066,2707.174686,26.47255228,52.49961601,3329.601512,22.77313324,65.20903358,5.392673851,274.6334937,108.565368,91.52212134,35.09315219,8.363248133,19.11418101,1.114943413,25.34922096,5.622490217,36.84711945,12.05346037,14.46757263,0.029334785,22.34855602,7.440143185,1.366994695,5.693452327,-0.007330908,0.926677043,0.307403299,11.29393925,85.7836887,12.74538307,96.09314538,30.01985178,56.04997878,1,46.3616834,36.04114446,43.83472018,1,25.34924766,11.65347033,100
0.30093716,741.5735552,8032.60021,8.616136971,31.74577462,45.85719358,2802.564732,63.97941507,124.2047925,0.376249507,90.27161903,50.18625941,2707.274033,26.62998042,52.60889889,3329.699919,22.68629285,65.24438361,4.174599848,274.9874386,108.537649,91.50912663,35.09315219,8.363248133,19.11418101,1.114943413,25.34922096,5.622490217,36.84711945,12.05346037,14.46757263,0.029334785,22.34855602,7.440143185,1.366994695,5.693452327,-0.007330908,0.926677043,0.307403299,11.29393925,85.7836887,12.75400505,96.10016461,29.82655382,56.09768022,1,46.56892086,35.85320747,43.84902243,1,25.27048066,15.41301501,100
0.302786934,743.0122568,7990.558484,8.639450325,31.80925698,45.92794705,2800.883618,64.39871559,124.2116972,0.381451309,90.22175164,49.73732471,2706.677779,26.39042969,53.55995597,3328.86792,22.83095239,65.31895104,4.184591987,274.7609582,108.5507377,91.60506141,34.45298655,8.340142959,19.22275883,1.094801613,25.58138267,5.691003482,36.55039277,11.99540246,14.57876058,0.098246119,22.38934067,7.446649504,1.387777736,5.822767885,-0.007330908,0.926677043,0.307403299,11.29393925,85.7836887,12.74913915,96.08859513,29.61647813,56.15638873,1,46.7261145,35.65574549,43.86511364,1,25.20917212,14.84763302,100
0.297379755,746.6646168,8001.308232,8.529102502,31.55207922,46.09853539,2801.750713,64.65988591,124.2034038,0.381788069,90.31527133,49.62513331,2707.453739,26.4685731,53.41288947,3329.264972,22.71625805,65.36980719,5.602134123,274.9157927,108.545845,91.67552522,34.45298655,8.340142959,19.22275883,1.094801613,25.58138267,5.691003482,36.55039277,11.99540246,14.57876058,0.098246119,22.38934067,7.446649504,1.387777736,5.822767885,0.01494371,0.924539166,0.308871563,11.01577342,86.26614306,12.76610762,96.04146537,29.44553941,56.12525655,1,46.8839479,35.42851858,43.86354011,1,25.28991209,13.24676972,100
0.300664641,747.6399869,8013.744712,8.570898772,31.39062355,46.26291659,2801.417994,64.01310136,124.2218908,0.383770596,90.30262872,50.25999284,2706.194017,26.76273648,53.66892675,3329.073548,22.76188715,65.41417121,4.59460148,274.571629,108.5531163,91.52592153,35.58076739,8.304579623,19.15022745,1.441403984,25.40536722,5.668932078,36.58845298,12.04172405,14.16704987,0.020100949,22.3921396,7.439678424,1.344992992,5.797485222,0.01494371,0.924539166,0.308871563,11.01577342,86.26614306,12.78262522,96.01447135,29.55306676,56.18351439,1,47.08729644,35.19254213,43.88607793,1,25.3454177,14.04308843,100
0.302740268,757.170577,8049.562649,8.570135327,31.54545256,46.0868722,2801.290172,64.85552333,124.2094512,0.384417642,90.32195261,50.19801331,2706.536527,26.65187901,54.7723784,3329.591331,22.58117733,65.43829235,6.09517316,274.7853234,108.5437919,91.58758804,35.58076739,8.304579623,19.15022745,1.441403984,25.40536722,5.668932078,36.58845298,12.04172405,14.16704987,0.020100949,22.3921396,7.439678424,1.344992992,5.797485222,0.01494371,0.924539166,0.308871563,11.01577342,86.26614306,12.80352543,96.0287758,29.68475476,56.24472458,1,47.24368513,34.98119802,43.96432217,1,25.26602141,12.9374989,100
0.29932515,746.8118585,7989.529984,8.556111032,31.89382284,46.26815936,2801.135265,64.59551577,124.1984051,0.386479798,90.36454406,49.04760505,2706.773655,26.71910992,53.50273197,3329.428066,22.86947847,65.45307072,4.156492535,274.5829343,108.5367765,91.5664961,34.61763297,8.331452298,19.26924185,1.367384193,24.97586391,5.620494774,36.69763599,12.01696607,14.18238643,0.119124192,22.52715892,7.435083372,1.315502734,5.739551055,0.01494371,0.924539166,0.308871563,11.01577342,86.26614306,12.81839221,95.99584969,29.39782418,56.02548869,1,47.44632656,34.74882581,44.00812604,1,25.27614748,12.15506623,100
0.295099762,744.7309839,8039.836757,8.616742289,31.71549148,46.30714022,2800.844329,64.90951486,124.205468,0.388972578,90.3031213,50.08990016,2705.641037,26.38065878,55.80515222,3328.52735,22.82452439,65.47840182,4.376281214,274.6502304,108.5308316,91.44147865,34.61763297,8.331452298,19.26924185,1.367384193,24.97586391,5.620494774,36.69763599,12.01696607,14.18238643,0.119124192,22.52715892,7.435083372,1.315502734,5.739551055,0.01494371,0.924539166,0.308871563,11.01577342,86.26614306,12.82962916,95.97697007,29.09386346,56.10302755,1,47.531852,34.42723718,44.05350158,1,25.17233351,12.51965667,100
0.297967163,766.2924847,8030.738857,8.618020747,31.57960953,46.13337964,2799.849064,65.20658645,124.2138102,0.386385496,90.36657341,51.50746419,2705.393069,25.790321,55.45104155,3328.134665,22.85771654,65.46069208,3.272941182,274.3303315,108.5608498,91.5138284,34.38095194,8.350285604,19.34872132,1.141975009,25.24688101,5.65887366,36.99232208,11.96922555,13.96289861,0.178308784,22.42385485,7.434856675,1.279261447,5.749316856,0.00740151,0.919886787,0.306394574,11.75287488,86.19979491,12.80020006,96.02357733,29.19538761,56.21161229,1,47.46545274,34.14524036,44.09974492,1,25.37686697,13.66363523,100
0.297708513,765.3514844,8003.032084,8.529396705,31.42646686,46.0771671,2799.17161,64.28149916,124.2062226,0.387654536,90.28180327,48.52123778,2704.679751,25.28063525,54.3646028,3327.116042,23.00234822,65.30553617,5.639160672,274.7054075,108.5634652,91.40455817,34.38095194,8.350285604,19.34872132,1.141975009,25.24688101,5.65887366,36.99232208,11.96922555,13.96289861,0.178308784,22.42385485,7.434856675,1.279261447,5.749316856,0.00740151,0.919886787,0.306394574,11.75287488,86.19979491,12.77893787,96.05327445,29.34391094,56.22090768,1,47.3246032,35.60376107,44.15240963,1,25.0889349,13.14877671,100
0.303589737,771.656606,7966.803388,8.560023935,31.86799826,46.01370949,2800.907443,64.26996293,124.2006429,0.382548504,90.4863606,49.93499649,2705.997306,26.63600096,52.86336807,3328.144853,22.8466531,65.33113424,4.176147914,274.6379416,108.548148,91.927355,34.63850095,8.358332266,19.37385482,1.055737729,26.10046497,5.638463788,36.32204863,12.10253925,14.51432563,0.138239498,22.56210431,7.47479673,1.332149215,5.755739501,0.00740151,0.919886787,0.306394574,11.75287488,86.19979491,12.74485427,96.0268103,29.56256074,56.1103261,1,47.18390463,36.03192321,44.10169341,1,25.31566226,10.60876345,100
0.302609391,752.990179,8041.688306,8.592082272,31.69363373,45.94813922,2800.329884,64.86415077,124.1960079,0.385196096,90.37503666,50.69390451,2705.302935,26.69625688,53.08065222,3327.411624,22.80959951,65.43530952,5.278916469,274.4204271,108.5588572,91.45039554,34.63850095,8.358332266,19.37385482,1.055737729,26.10046497,5.638463788,36.32204863,12.10253925,14.51432563,0.138239498,22.56210431,7.47479673,1.332149215,5.755739501,0.00740151,0.919886787,0.306394574,11.75287488,86.19979491,12.73919204,96.05179153,29.7551613,56.13130341,1,47.25312418,35.73723196,44.09487871,1,25.18963276,13.51588281,100
