train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.311550732,747.3839934,8024.431126,8.588416553,31.72329479,46.09622351,2800.820207,64.27991319,124.1985153,0.252928489,90.08448963,52.28608987,2706.564471,26.59621059,49.821047,3329.072518,22.81600785,65.1558584,3.969366125,274.4544815,108.3937939,91.16445519,34.46513847,8.226665666,19.43810858,1.102682318,25.54773587,5.5915827,36.4781087,11.70629014,14.22066737,0.150152155,22.34655916,7.285213932,1.231226771,5.748780093,-0.003545314,0.968653254,0.304480011,10.50466276,84.71590003,12.67632211,96.23334407,30.5463467,56.12156692,1,30.57414451,36.10250697,42.97104285,1,25.50101639,17.24351817,100
0.308843701,699.9933122,8050.535227,8.612633919,31.74711073,45.84215191,2800.140785,64.11231771,124.2032113,0.249997293,89.98812648,51.62098816,2705.034999,26.68050551,49.25293603,3328.316592,22.56525171,65.16090142,4.901980406,274.2055672,108.4181119,91.20551823,34.46513847,8.226665666,19.43810858,1.102682318,25.54773587,5.5915827,36.4781087,11.70629014,14.22066737,0.150152155,22.34655916,7.285213932,1.231226771,5.748780093,-0.003545314,0.968653254,0.304480011,10.50466276,84.71590003,12.70663854,96.1514343,30.41278415,56.10420579,1,30.97442809,36.10360913,42.94080313,1,25.54305744,12.87833525,100
0.310834024,741.0501638,8028.228721,8.607527004,31.57997131,46.38101355,2800.978359,64.0559977,124.2067729,0.254400797,89.99361081,50.85958604,2706.727176,26.46665567,50.57134081,3328.406257,22.88294026,65.16441055,5.370301084,275.0201921,108.4391245,91.3431281,34.66475613,8.404764006,19.0058201,1.098863356,25.61029551,5.550979598,36.98520623,11.86168416,14.34915133,0.109184064,22.52001046,7.350328569,1.267036227,5.784204658,-0.003545314,0.968653254,0.304480011,10.50466276,84.71590003,12.75508583,96.1058258,30.56464227,56.13708148,1,31.34123366,36.09883404,42.95077989,1,25.57758218,13.12178738,100
0.311369668,744.8213265,8003.824291,8.64141816,31.62686371,46.20508943,2801.662388,63.80176198,124.2079567,0.258838466,90.1104033,51.42999282,2707.875657,26.52042975,51.1269563,3330.218393,22.60184733,65.18262906,3.938573252,274.9029341,108.4060544,91.52767823,34.66475613,8.404764006,19.0058201,1.098863356,25.61029551,5.550979598,36.98520623,11.86168416,14.34915133,0.109184064,22.52001046,7.350328569,1.267036227,5.784204658,-0.003545314,0.968653254,0.304480011,10.50466276,84.71590003,12.79327715,96.05504604,30.72132998,56.17108718,1,31.88538525,36.07467245,42.94362072,1,25.61023368,13.56417565,100
0.309461654,741.5713128,8026.293129,8.590631177,31.95163256,46.29901819,2801.912968,64.02143391,124.1920363,0.265881625,90.05306641,52.62472871,2707.989664,26.53599292,52.23025884,3330.98296,22.84246443,65.20203106,6.290026124,274.5705136,108.4109443,91.18344102,34.55604194,8.256366429,19.47802686,1.127349418,25.21843225,5.581059723,36.60906647,11.9042319,14.48648284,0.072663227,22.82768269,7.351610718,1.33470553,5.738092465,-0.003545314,0.968653254,0.304480011,10.50466276,84.71590003,12.8255513,96.00629295,30.53768269,56.17798556,1,32.61955456,36.05410028,42.95141721,1,25.4885821,14.46292886,100
0.311616616,716.6809862,8056.133192,8.544277398,31.59193921,46.2181821,2801.754639,64.71722033,124.2026965,0.270742401,89.961899,50.53564128,2707.035073,26.55635963,52.30455189,3329.887521,22.67949496,65.18237825,3.868041881,275.1884749,108.4396447,91.46337702,34.55604194,8.256366429,19.47802686,1.127349418,25.21843225,5.581059723,36.60906647,11.9042319,14.48648284,0.072663227,22.82768269,7.351610718,1.33470553,5.738092465,-0.003669871,0.959126347,0.295993889,11.01194226,85.36662009,12.82054465,96.01311871,30.34567003,56.19874227,1,33.17514783,36.06792476,42.93813755,1,25.40099988,12.4672496,100
0.312066885,765.455596,8037.824205,8.488599058,31.99478098,46.30086016,2802.455248,64.20083016,124.2211583,0.277421295,90.0420749,51.74524959,2707.981178,26.49034046,53.00183404,3330.687751,22.61597219,65.19242808,3.773891879,274.9276294,108.4364628,91.15689255,35.06962375,8.367436555,19.21201366,1.302017779,25.63949645,5.571842249,36.96294898,12.14471835,14.37717179,0.100667046,22.77886004,7.379721784,1.281811566,5.756021452,-0.003669871,0.959126347,0.295993889,11.01194226,85.36662009,12.81289799,96.0182156,30.48018477,56.09631583,1,33.86916787,36.06291153,42.93315532,1,25.30861993,11.80698187,100
0.309541733,759.9498036,8023.041703,8.662540176,31.71362743,45.91509534,2803.206287,64.37802736,124.2084582,0.282543874,90.11369916,51.301422,2709.058776,26.54622273,52.4439678,3331.039512,22.73352602,65.21443577,6.131618081,275.2130705,108.4259346,91.63901621,35.06962375,8.367436555,19.21201366,1.302017779,25.63949645,5.571842249,36.96294898,12.14471835,14.37717179,0.100667046,22.77886004,7.379721784,1.281811566,5.756021452,-0.003669871,0.959126347,0.295993889,11.01194226,85.36662009,12.82533533,96.02333227,30.64197568,56.05348357,1,34.54215267,36.03278213,42.93393084,1,25.56365064,14.57150635,100
0.309688572,747.9408087,8051.578677,8.523509633,31.65442502,46.18841845,2803.215912,63.94944973,124.1809318,0.290440177,90.13216223,49.54197507,2708.752456,26.51030224,54.26352797,3331.846787,22.6779469,65.23639196,3.82517178,274.9848532,108.445219,91.37293276,34.95383239,8.515881565,19.27684017,1.255015109,25.33833551,5.615147198,36.36967825,11.99825907,14.84524568,0.269430227,22.40632967,7.3712659,1.263405348,5.744570563,-0.003669871,0.959126347,0.295993889,11.01194226,85.36662009,12.81818751,96.03452266,30.46010512,56.07324261,1,35.40346318,36.03669421,42.92735711,1,25.46172882,12.60268678,100
0.309034898,777.3567892,8029.713814,8.570120184,32.01711054,46.3419322,2802.703416,63.89591408,124.1903092,0.29255995,90.04974152,53.05059265,2708.210321,26.49675482,54.20252694,3330.900805,22.85939557,65.23641375,4.970455565,275.2928572,108.4645046,91.40586441,34.95383239,8.515881565,19.27684017,1.255015109,25.33833551,5.615147198,36.36967825,11.99825907,14.84524568,0.269430227,22.40632967,7.3712659,1.263405348,5.744570563,-0.003669871,0.959126347,0.295993889,11.01194226,85.36662009,12.81233928,96.0839136,30.2711883,56.16494455,1,36.09784158,36.04120114,42.99344254,1,25.24567101,12.26401834,100
0.305881335,732.2461732,8043.05886,8.56581713,31.73813701,46.13925847,2804.083204,64.58872142,124.1901082,0.302336977,90.17377114,51.24407567,2709.19511,26.25509736,52.06151445,3332.201086,22.74926612,65.2416258,4.739985303,275.0555229,108.4335983,91.33973445,34.98791606,8.128881975,18.84442111,1.193590539,25.63745177,5.630455968,36.78485511,11.90921157,14.38063592,0.116011409,21.96346987,7.429693695,1.269361397,5.710861138,-0.01241247,0.931688579,0.294889135,12.17555648,85.80442886,12.77106252,96.13152121,30.17390658,56.09838757,1,36.93552205,36.0213321,42.98662324,1,25.33117454,11.79716437,100
0.306661238,747.877866,8038.009742,8.452296803,31.83146661,45.92424633,2803.428808,64.23561789,124.182421,0.308038024,90.04271697,52.52238595,2707.8873,26.45860885,52.27579599,3331.041409,22.79404531,65.23551827,4.692820711,275.1286398,108.4801263,91.47981032,34.98791606,8.128881975,18.84442111,1.193590539,25.63745177,5.630455968,36.78485511,11.90921157,14.38063592,0.116011409,21.96346987,7.429693695,1.269361397,5.710861138,-0.01241247,0.931688579,0.294889135,12.17555648,85.80442886,12.72463562,96.1763807,30.10870536,56.08317454,1,37.62447336,36.01868782,42.94606249,1,25.31440734,9.616287433,100
0.304225313,740.1991262,8003.256815,8.432795041,31.90549407,46.09458779,2804.415877,64.37320074,124.184024,0.310403556,90.17040225,52.19734545,2709.497845,26.32486603,52.49644464,3332.371296,22.79195351,65.27039308,4.431600634,275.0287416,108.4734196,91.38342381,35.02382512,8.348417283,19.2750064,1.143095225,25.48900321,5.589528181,36.53850008,12.103011,14.36634775,0.162272162,22.3273863,7.348505417,1.235629471,5.754687414,-0.01241247,0.931688579,0.294889135,12.17555648,85.80442886,12.70275185,96.19186751,29.80076694,56.17891339,1,38.47224714,36.01625276,42.94030248,1,25.39049715,12.99794368,100
0.302235853,728.8689371,8013.120947,8.613930036,31.64168489,46.00545446,2802.976668,64.30753904,124.2053083,0.321254904,90.01943767,49.99772542,2708.795183,26.38745688,53.00025455,3331.329291,22.67972665,65.23265573,4.708388554,275.0491176,108.473211,91.35128732,35.02382512,8.348417283,19.2750064,1.143095225,25.48900321,5.589528181,36.53850008,12.103011,14.36634775,0.162272162,22.3273863,7.348505417,1.235629471,5.754687414,-0.01241247,0.931688579,0.294889135,12.17555648,85.80442886,12.65653634,96.22514914,29.52318588,56.22757997,1,39.25074869,36.01967229,42.96043503,1,25.27879343,11.74149841,100
0.301164089,724.5908685,8050.994563,8.51754829,31.57209125,45.92411213,2804.005499,65.28444217,124.1811701,0.327900015,90.09739149,52.56194185,2710.26463,26.57911339,52.44475461,3332.701733,22.846368,65.24203145,3.779734551,275.1430082,108.5078631,91.55995896,34.79573549,8.220314672,19.38641668,1.137711839,25.3511942,5.639695916,36.64725672,12.00245589,13.89136087,0.122112864,22.70464436,7.418881694,1.223105378,5.745755833,-0.01241247,0.931688579,0.294889135,12.17555648,85.80442886,12.65070342,96.21768268,29.51169741,56.10818996,1,40.00567124,36.00826537,42.93233668,1,25.31137485,14.23710142,100
0.298733759,754.2176874,8065.29717,8.581017674,31.61974847,46.43340994,2803.639851,64.22274373,124.1824457,0.333811779,90.08647634,51.77709337,2709.131649,26.38488075,53.31310344,3332.740838,22.72828682,65.21936156,5.866542693,275.007023,108.5051402,91.32124874,34.79573549,8.220314672,19.38641668,1.137711839,25.3511942,5.639695916,36.64725672,12.00245589,13.89136087,0.122112864,22.70464436,7.418881694,1.223105378,5.745755833,0.002667682,0.934143589,0.30180614,11.57467767,86.44801475,12.66335879,96.19993559,29.55144219,56.09993992,1,40.88008342,36.0228181,42.93769609,1,25.18704633,9.744233288,100
0.300078345,762.3307806,8029.41819,8.639425759,31.88016832,46.20671641,2804.737351,65.33948513,124.2001668,0.341640339,90.19019585,49.61987011,2709.846109,26.3751857,54.46860278,3333.165534,22.69472634,65.236364,4.656285841,275.3035374,108.5135604,91.70649431,34.8495271,8.306971242,19.12411667,1.15182037,25.39437685,5.654942941,36.56533036,12.00552296,13.8598878,0.088906721,22.04404554,7.423900065,1.201174165,5.759866113,0.002667682,0.934143589,0.30180614,11.57467767,86.44801475,12.68108212,96.20164179,29.69300275,56.16037102,1,41.68082701,36.0020349,42.95301312,1,25.30693885,10.09754058,100
0.300940778,742.0962085,8021.268781,8.490251992,31.72287994,45.89942183,2804.252297,64.8999793,124.2043019,0.348597008,90.17828074,51.14361193,2709.477655,26.45641291,54.60126897,3333.208704,22.76017141,65.2744531,5.743628655,275.0346615,108.5333184,91.50676227,34.8495271,8.306971242,19.12411667,1.15182037,25.39437685,5.654942941,36.56533036,12.00552296,13.8598878,0.088906721,22.04404554,7.423900065,1.201174165,5.759866113,0.002667682,0.934143589,0.30180614,11.57467767,86.44801475,12.68763126,96.19545643,29.82701212,56.11535971,1,42.62366573,35.98150062,42.97374574,1,25.33934201,12.43618612,100
0.301307214,715.1325113,8053.338402,8.534920362,31.42377821,46.10804818,2804.322755,63.65338219,124.1945816,0.356907341,90.19013181,51.45907896,2709.811962,26.34567403,52.70433849,3332.74873,22.96675452,65.29208028,4.472026851,275.1398892,108.5141079,91.55033497,34.53981953,8.258707822,19.53041684,1.296255646,25.13442995,5.665058465,37.0651137,11.96959501,14.7464902,0.150062994,22.0955441,7.472539561,1.258661774,5.678633001,0.002667682,0.934143589,0.30180614,11.57467767,86.44801475,12.68278852,96.17256605,29.75960854,56.11904244,1,43.41653847,35.98236896,42.97667012,1,25.40192377,14.93042219,100
0.302961932,739.2677304,8018.213159,8.588188144,31.7764863,46.30194718,2803.675201,65.33655438,124.2014167,0.361087159,90.21212429,50.0731709,2709.472209,26.37874332,53.2856604,3332.346132,22.68491633,65.30214605,6.164535042,274.5196604,108.5333771,91.7208145,34.53981953,8.258707822,19.53041684,1.296255646,25.13442995,5.665058465,37.0651137,11.96959501,14.7464902,0.150062994,22.0955441,7.472539561,1.258661774,5.678633001,0.002667682,0.934143589,0.30180614,11.57467767,86.44801475,12.70651681,96.16729986,29.6758901,56.18303551,1,44.14887847,35.96203375,42.99726498,1,25.31557624,12.50903085,100
0.304348553,728.0441051,8022.657465,8.600073419,31.52851319,45.91241306,2803.600862,63.81471481,124.1990356,0.362804349,90.24654014,50.41869927,2709.308497,26.54044223,53.72984582,3332.060822,22.86452873,65.30408067,6.295172257,274.905777,108.5342931,91.5849343,35.12739006,8.201542463,19.22577008,1.089669944,25.05770923,5.661731697,36.7279424,11.99680421,14.1627572,0.236978232,22.22013199,7.415961329,1.323944421,5.720553914,-0.007335886,0.924085046,0.306613611,11.29245363,85.78532641,12.70880635,96.08321556,29.90747452,56.08278508,1,44.89847618,35.91320498,42.96113838,1,25.45601031,14.88831955,100
0.306767536,748.5565613,8025.240824,8.457153234,31.76562049,46.05341945,2803.106187,63.91598997,124.1992741,0.36810351,90.20288794,52.08389584,2708.053437,26.39649398,54.23242184,3331.452265,22.73613392,65.34282426,4.476763742,274.8679144,108.540919,91.44367034,35.12739006,8.201542463,19.22577008,1.089669944,25.05770923,5.661731697,36.7279424,11.99680421,14.1627572,0.236978232,22.22013199,7.415961329,1.323944421,5.720553914,-0.007335886,0.924085046,0.306613611,11.29245363,85.78532641,12.72404596,96.05616712,30.14583208,56.01093281,1,45.49706331,35.9289429,42.93403059,1,25.32601421,15.83960483,100
0.304455916,762.9063261,8020.933492,8.573400088,31.71295757,46.28819349,2802.423307,64.51837497,124.1957274,0.371386376,90.16397341,50.10694994,2707.538697,26.32321816,52.50409815,3330.029191,22.76456225,65.33072219,5.375436904,274.6202931,108.563422,91.51743043,35.10499772,8.372176672,19.10963187,1.114190812,25.32855052,5.619663137,36.85956032,12.06173685,14.46482342,0.02917197,22.32564366,7.435687615,1.368507367,5.701502258,-0.007335886,0.924085046,0.306613611,11.29245363,85.78532641,12.74091981,96.07175853,29.98807325,56.06350447,1,45.81801089,35.94024679,42.96731639,1,25.35739817,11.59695316,100
0.300612265,741.3562452,8031.020023,8.615632925,31.74942143,45.85448948,2802.989764,63.98983818,124.2048414,0.37272561,90.27995616,50.00548625,2707.714216,26.46463282,52.46322952,3330.181318,22.68911401,65.30349688,4.166226572,274.9980085,108.5348081,91.52173824,35.10499772,8.372176672,19.10963187,1.114190812,25.32855052,5.619663137,36.85956032,12.06173685,14.46482342,0.02917197,22.32564366,7.435687615,1.368507367,5.701502258,-0.007335886,0.924085046,0.306613611,11.29245363,85.78532641,12.75026813,96.08101369,29.79454023,56.09335263,1,46.1418856,35.92247314,42.9743594,1,25.27533672,15.42031238,100
0.302419255,742.7748236,7988.233917,8.636396592,31.81506866,45.92590595,2801.175847,64.40905307,124.2105343,0.378727391,90.22431496,49.6535378,2706.9672,26.21525748,53.24937482,3329.16869,22.83582436,65.33894929,4.181759275,274.7873803,108.5522816,91.60852537,34.44069646,8.342390707,19.20694766,1.093788308,25.59293798,5.700538772,36.54780567,12.00194351,14.56453208,0.098125713,22.39047861,7.45353218,1.388028703,5.824891265,-0.007335886,0.924085046,0.306613611,11.29245363,85.78532641,12.74504452,96.0605172,29.58018441,56.13616129,1,46.39343285,35.90778971,42.96051208,1,25.20240449,14.83591718,100
0.297001466,746.4723882,7999.486542,8.527795925,31.56079866,46.09791938,2801.986877,64.6677378,124.2023831,0.37955497,90.31965323,49.65050416,2707.680895,26.29488596,52.93687453,3329.477528,22.72114839,65.36204681,5.603233365,274.9625679,108.5498938,91.69219866,34.44069646,8.342390707,19.20694766,1.093788308,25.59293798,5.700538772,36.54780567,12.00194351,14.56453208,0.098125713,22.39047861,7.45353218,1.388028703,5.824891265,0.014936118,0.920615418,0.307701414,11.01355964,86.26920508,12.76279036,96.0193696,29.4082213,56.11589268,1,46.60965115,35.90563172,42.94586771,1,25.28036088,13.23414883,100
0.300272148,747.4558186,8011.801308,8.569779013,31.40057194,46.26390984,2801.629506,64.01758771,124.2210231,0.381932796,90.31002252,50.38925906,2706.391956,26.58058757,53.03198153,3329.250496,22.76708376,65.39077011,4.597916198,274.6313463,108.5580106,91.54348,35.57830207,8.309253717,19.14027318,1.440887688,25.40546278,5.675067038,36.58442477,12.04842114,14.15183532,0.020047322,22.39568171,7.448904825,1.344844553,5.797464443,0.014936118,0.920615418,0.307701414,11.01355964,86.26920508,12.77946068,95.99114223,29.51441548,56.17621036,1,46.85973224,35.89337077,42.94182551,1,25.33414761,14.03302274,100
0.302304883,756.9194517,8046.310605,8.566172694,31.55808031,46.08856311,2801.445427,64.85574252,124.2085398,0.382843485,90.33095743,50.43045386,2706.675567,26.4756747,53.9625454,3329.687556,22.60075922,65.40646281,6.09968175,274.8649634,108.5498292,91.61155641,35.57830207,8.309253717,19.14027318,1.440887688,25.40546278,5.675067038,36.58442477,12.04842114,14.15183532,0.020047322,22.39568171,7.448904825,1.344844553,5.797464443,0.014936118,0.920615418,0.307701414,11.01355964,86.26920508,12.79913427,95.98899147,29.64175838,56.21779095,1,47.04625071,35.90371404,42.96216128,1,25.25181523,12.91972547,100
0.298855017,746.5010925,7985.313704,8.551056226,31.90829758,46.27009632,2801.219203,64.59072349,124.1975641,0.384998894,90.37800349,49.3804475,2706.840692,26.54498326,52.52337703,3329.428637,22.88170158,65.41852198,4.161386294,274.677933,108.5442838,91.59728304,34.62016972,8.338154112,19.26091409,1.367045619,24.96972944,5.624773018,36.69871545,12.02479834,14.17074721,0.11909353,22.52338061,7.441242542,1.31546084,5.739970242,0.014936118,0.920615418,0.307701414,11.01355964,86.26920508,12.81300666,95.94499292,29.35148802,55.99217498,1,47.25934808,35.90104339,42.94243449,1,25.25965868,12.13728748,100
0.294616468,744.4037649,8035.486562,8.612560276,31.7317591,46.30960051,2800.865007,64.8990903,124.2047476,0.387461473,90.32074959,50.53355842,2705.643803,26.16133214,54.64695011,3328.443047,22.83141091,65.44180376,4.381465256,274.7606431,108.539375,91.47683153,34.62016972,8.338154112,19.26091409,1.367045619,24.96972944,5.624773018,36.69871545,12.02479834,14.17074721,0.11909353,22.52338061,7.441242542,1.31546084,5.739970242,0.014936118,0.920615418,0.307701414,11.01355964,86.26920508,12.82399969,95.92498504,29.04630851,56.07596244,1,47.34001439,35.84958315,42.93040623,1,25.15423183,12.49804106,100
0.297477598,765.9851831,8026.895967,8.615124105,31.59486886,46.13770315,2799.851794,65.19002611,124.2135169,0.38478069,90.38898229,52.06790609,2705.374737,26.45853896,54.11313614,3328.0383,22.86478195,65.42327956,3.278240591,274.4424338,108.5693394,91.55716825,34.38739784,8.35845971,19.34200481,1.141633763,25.23501102,5.661215486,36.99788077,11.97813163,13.95436578,0.178250311,22.41258286,7.437988218,1.279546642,5.751298656,0.007399967,0.91943621,0.306475377,11.75222196,86.20386328,12.79490794,95.97758698,29.14716967,56.19236854,1,47.26071154,35.87167027,42.92710942,1,25.36038603,13.63714048,100
0.297217924,765.071832,7999.757137,8.527577308,31.40041395,46.08096062,2799.721622,64.28024145,124.2093746,0.386581067,90.31578319,48.32526046,2705.289449,26.54366444,54.13652986,3328.018106,22.98871662,65.43717894,5.620513738,274.5852905,108.5564665,91.38327598,34.38739784,8.35845971,19.34200481,1.141633763,25.23501102,5.661215486,36.99788077,11.97813163,13.95436578,0.178250311,22.41258286,7.437988218,1.279546642,5.751298656,0.007399967,0.91943621,0.306475377,11.75222196,86.20386328,12.77420817,96.01509574,29.29577655,56.21059364,1,47.19671557,35.84963652,42.94648902,1,25.10814511,13.22498444,100
0.303159739,771.552481,7966.42907,8.563937538,31.86153269,46.00950123,2801.397105,64.2865548,124.20012,0.382829843,90.47452965,49.52645307,2706.497337,26.40047291,52.96995752,3328.791556,22.82391967,65.45084438,4.159191214,274.5920436,108.5447924,91.8863215,34.64862804,8.368176438,19.36813455,1.055275964,26.08243742,5.638916769,36.33113007,12.11260031,14.50775065,0.138141424,22.54396455,7.475267949,1.332931488,5.760156333,0.007399967,0.91943621,0.306475377,11.75222196,86.20386328,12.74316486,96.02336248,29.52039665,56.13633986,1,47.21954268,35.82839779,42.93788212,1,25.31239936,10.56858842,100
0.302186625,752.9424174,8041.8513,8.593983891,31.69806351,45.94652104,2800.837375,64.88109826,124.1960194,0.386407567,90.37080215,50.43693275,2705.809336,26.44329626,52.97042183,3327.974398,22.79803898,65.47701287,5.273009273,274.4286962,108.5573167,91.47132526,34.64862804,8.368176438,19.36813455,1.055275964,26.08243742,5.638916769,36.33113007,12.11260031,14.50775065,0.138141424,22.54396455,7.475267949,1.332931488,5.760156333,0.007399967,0.91943621,0.306475377,11.75222196,86.20386328,12.73840245,96.05392039,29.71359254,56.14351062,1,47.4061346,35.80585951,42.94242978,1,25.19095388,13.50012016,100
