train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.339653546,746.8778209,8018.765689,8.534102136,31.01137034,45.32519479,2810.145232,64.61292475,124.1862089,0.336139813,89.78060323,51.18931799,2715.883464,26.47876112,51.15518866,3340.35011,22.83142137,64.90679595,4.004645322,268.027345,108.5708165,90.32883712,32.90095276,8.182890368,21.04502427,1.113392731,25.61555761,5.563267926,34.62423824,11.67947391,16.12957681,0.151511395,22.40940314,7.256683745,1.221633672,5.694477424,-0.003539828,0.970033181,0.304671969,10.5035805,84.69396219,12.66761599,96.16556067,33.33666538,55.76233087,1,41.7324156,35.96263001,42.68723841,1,25.1236561,17.39948949,100
0.343720884,699.4925773,8044.931889,8.553537313,30.97009165,45.00960164,2810.268047,64.48274017,124.1903682,0.350612948,89.639143,50.37026194,2715.112183,26.54671575,50.61089516,3340.498769,22.58017304,64.87189263,4.942917922,267.1747105,108.6177682,90.27867905,32.90095276,8.182890368,21.04502427,1.113392731,25.61555761,5.563267926,34.62423824,11.67947391,16.12957681,0.151511395,22.40940314,7.256683745,1.221633672,5.694477424,-0.003539828,0.970033181,0.304671969,10.5035805,84.69396219,12.69802551,96.08438628,33.86236265,55.71604648,1,44.41100668,35.94488868,42.65543801,1,25.12125461,13.04536653,100
0.354807596,740.5536229,8022.664059,8.533859035,30.7422351,45.48699386,2811.82937,64.46000864,124.1933451,0.373459528,89.60051907,49.45441907,2717.48364,26.31612456,51.93064173,3341.377496,22.89746916,64.83311759,5.417228067,267.4153536,108.6617048,90.34594072,32.75707154,8.341107543,20.97427956,1.113031485,25.71389748,5.507818182,34.63184947,11.81495703,16.78377293,0.111130315,22.62101024,7.303418762,1.253797447,5.70686951,-0.003539828,0.970033181,0.304671969,10.5035805,84.69396219,12.74654432,96.03923324,34.91984903,55.65058576,1,47.19955922,35.92070554,42.66510234,1,25.10951705,13.29423816,100
0.363095874,744.3291463,7998.30206,8.562423646,30.72645348,45.25116755,2813.133541,64.23519249,124.1941088,0.397068436,89.6777456,49.86916985,2719.20528,26.35294714,52.46505171,3343.875642,22.61588329,64.809896,3.991370142,266.7216897,108.6520326,90.45745171,32.75707154,8.341107543,20.97427956,1.113031485,25.71389748,5.507818182,34.63184947,11.81495703,16.78377293,0.111130315,22.62101024,7.303418762,1.253797447,5.70686951,-0.003539828,0.970033181,0.304671969,10.5035805,84.69396219,12.78481064,95.98896093,35.83133746,55.65225966,1,50.2756567,35.87662896,42.65870303,1,25.09532243,13.75240174,100
0.371187181,741.0828583,8020.803098,8.496333279,30.99104009,45.28532656,2813.930987,64.47972307,124.1779461,0.424038638,89.5854232,50.90793232,2719.821135,26.3513826,53.52519607,3345.225958,22.85587055,64.78912468,6.348513484,265.8264235,108.6795946,90.04260854,32.31809109,8.168127247,21.79743929,1.14501811,25.36448877,5.519237932,33.76772098,11.8303648,17.43594732,0.075259988,22.97603374,7.281442473,1.31834442,5.639422129,-0.003539828,0.970033181,0.304671969,10.5035805,84.69396219,12.81714941,95.94060049,36.64213249,55.55597055,1,53.64512733,35.83551528,42.66752988,1,24.92804957,14.67653407,100
0.381810013,716.1711444,8050.764636,8.444439851,30.56721837,45.14531921,2814.159391,65.19562506,124.1886627,0.449271135,89.45668183,48.66198364,2719.209959,26.35417542,53.53359352,3344.546238,22.69210511,64.73130556,3.931935423,265.8657532,108.7323762,90.24346014,32.31809109,8.168127247,21.79743929,1.14501811,25.36448877,5.519237932,33.76772098,11.8303648,17.43594732,0.075259988,22.97603374,7.281442473,1.31834442,5.639422129,-0.003641447,0.969086519,0.29754879,11.02176993,85.31786173,12.8117509,95.9489297,37.27407067,55.54331943,1,56.89303346,35.82855865,42.65576887,1,24.79596906,12.68462158,100
0.392760151,764.9238922,8032.600242,8.373506792,30.91335176,45.1692991,2815.17075,64.69397829,124.2071468,0.476447477,89.5051882,49.71555722,2720.426455,26.27075876,54.14292993,3345.652641,22.62758342,64.70329314,3.843176862,265.0759286,108.7522484,89.88981559,32.5162238,8.249849094,21.87034489,1.323279273,25.83382685,5.487389848,33.65478758,12.03616807,17.82284948,0.103962677,22.98355838,7.281067847,1.262675391,5.636851584,-0.003641447,0.969086519,0.29754879,11.02176993,85.31786173,12.80373546,95.95576735,38.45159426,55.33802832,1,60.32228888,35.80263449,42.65239987,1,24.65877545,12.03299618,100
0.399071872,759.4057208,8017.994095,8.541992456,30.56843811,44.72662306,2816.076576,64.88115962,124.1944355,0.502118928,89.54639703,49.11385484,2721.617338,26.30884572,53.47546215,3346.161737,22.74402012,64.69124291,6.205727301,264.8032619,108.7642262,90.29264454,32.5162238,8.249849094,21.87034489,1.323279273,25.83382685,5.487389848,33.65478758,12.03616807,17.82284948,0.103962677,22.98355838,7.281067847,1.262675391,5.636851584,-0.003641447,0.969086519,0.29754879,11.02176993,85.31786173,12.81596603,95.96300813,39.47370481,55.26218284,1,63.7487303,35.75108119,42.65500367,1,24.86941568,14.80138885,100
0.410152792,747.3915124,8046.727642,8.387218374,30.45273039,44.94348573,2816.176781,64.45719276,124.16749,0.530387713,89.54276043,47.19816646,2721.36812,26.25547648,55.16447929,3347.025881,22.68706687,64.68081207,3.903868558,264.0594628,108.8041933,89.97739449,32.09988936,8.363615299,22.26075144,1.27994689,25.58648192,5.504095213,32.61214711,11.84739164,18.77153123,0.273496758,22.67453807,7.239086203,1.242113986,5.607879714,-0.003641447,0.969086519,0.29754879,11.02176993,85.31786173,12.80873433,95.97657369,40.37777027,55.17583237,1,67.35845855,35.73343111,42.64991709,1,24.72880663,12.84995598,100
0.418734128,776.8097716,8025.106373,8.428114711,30.75361591,45.04116697,2815.606985,64.40393398,124.1773247,0.552759808,89.43884933,50.54799658,2720.739651,26.22389685,54.95243475,3345.994695,22.86722963,64.65355074,5.053016942,263.8284796,108.8444314,89.93905726,32.09988936,8.363615299,22.26075144,1.27994689,25.58648192,5.504095213,32.61214711,11.84739164,18.77153123,0.273496758,22.67453807,7.239086203,1.242113986,5.607879714,-0.003641447,0.969086519,0.29754879,11.02176993,85.31786173,12.8029296,96.02889194,41.08812506,55.23289988,1,70.78059344,35.71553704,42.7173255,1,24.47411167,12.52047818,100
0.427000531,731.649389,8038.861534,8.40742851,30.42196923,44.78271386,2816.808869,65.09156165,124.1771505,0.581957201,89.54069465,48.5841483,2721.518391,25.96431232,52.63971396,3347.039205,22.75518531,64.63212021,4.826320548,263.1135035,108.8356912,89.8380799,31.85078615,7.936767167,22.1392295,1.222121164,25.94433772,5.4887745,32.6028927,11.70804276,18.76418907,0.120849061,22.30290693,7.259027636,1.246636433,5.559555521,-0.012345147,0.957036417,0.298226095,12.20902528,85.71513353,12.76074827,96.08152776,42.12512511,55.05586162,1,74.27506914,35.67373504,42.71124356,1,24.5173365,12.03526633,100
0.437374294,747.2346961,8034.298113,8.288279271,30.45278513,44.51426261,2815.932827,64.73032749,124.1703605,0.606678605,89.40138194,49.70046975,2719.974028,26.15033292,52.66303469,3345.617553,22.79792797,64.6060378,4.781985359,262.6576889,108.8992623,89.90103259,31.85078615,7.936767167,22.1392295,1.222121164,25.94433772,5.4887745,32.6028927,11.70804276,18.76418907,0.120849061,22.30290693,7.259027636,1.246636433,5.559555521,-0.012345147,0.957036417,0.298226095,12.20902528,85.71513353,12.71354014,96.13220862,42.99339486,55.00696067,1,77.5510174,35.64850076,42.67152524,1,24.46894632,9.887438287,100
0.446982129,739.5287451,8000.038274,8.251323148,30.47745725,44.63049842,2816.527287,64.85476824,124.1720611,0.627019855,89.5115778,49.2155746,2721.172061,25.99813856,52.67302606,3346.445645,22.79364793,64.62130516,4.523542638,262.1124886,108.9132021,89.7784552,31.6208052,8.111288794,22.86457238,1.175177025,25.85905618,5.413554974,31.9520868,11.84373255,19.18752137,0.16792002,22.74422711,7.134977992,1.212403219,5.593470543,-0.012345147,0.957036417,0.298226095,12.20902528,85.71513353,12.69120192,96.15361532,43.88199977,54.98493894,1,80.89386991,35.62325554,42.66604297,1,24.50655788,13.23870655,100
0.455155581,728.1882763,8010.441101,8.426423838,30.15363366,44.48970003,2814.710542,64.77404118,124.1945473,0.655309613,89.36149246,46.85077145,2720.089965,26.04288052,52.94742032,3344.966341,22.6791223,64.57091048,4.802123442,261.6291897,108.9277171,89.67479783,31.6208052,8.111288794,22.86457238,1.175177025,25.85905618,5.413554974,31.9520868,11.84373255,19.18752137,0.16792002,22.74422711,7.134977992,1.212403219,5.593470543,-0.012345147,0.957036417,0.298226095,12.20902528,85.71513353,12.64482073,96.19336485,44.59434831,54.99715768,1,84.07231141,35.60284335,42.68614809,1,24.36901241,12.02359501,100
0.466147737,723.9134464,8048.895116,8.313806799,30.03415943,44.35646673,2815.161748,65.73205972,124.1705719,0.678054598,89.42331945,49.25072439,2720.973344,26.2154934,52.14289173,3345.638316,22.84303215,64.56746478,3.875285568,261.2896601,108.9803584,89.84751753,31.14491539,7.933352618,23.253795,1.173193852,25.78861887,5.425949762,31.68397377,11.67804626,19.12429143,0.128556486,23.20501566,7.158129044,1.20003781,5.577523141,-0.012345147,0.957036417,0.298226095,12.20902528,85.71513353,12.63905404,96.19288273,45.77926939,54.76844591,1,87.08965602,35.56784096,42.65740253,1,24.36800369,14.4702966,100
0.473817773,753.4800746,8064.024363,8.371780692,30.03006371,44.81762952,2814.291486,64.64992984,124.1735016,0.699031144,89.42070097,48.29915847,2719.344667,26.00329427,52.74360263,3345.09107,22.72216176,64.53644765,5.96327608,260.7149149,108.989807,89.57095857,31.14491539,7.933352618,23.253795,1.173193852,25.78861887,5.425949762,31.68397377,11.67804626,19.12429143,0.128556486,23.20501566,7.158129044,1.20003781,5.577523141,0.002780771,0.977403973,0.305781789,11.63933224,86.31141918,12.65061071,96.1851645,46.80235217,54.72720385,1,90.10092238,35.55815589,42.66196501,1,24.22540392,10.01820461,100
0.487572075,761.5363204,8029.006019,8.412907086,30.24060165,44.54263689,2814.669325,65.74412109,124.1907217,0.720804748,89.51399538,45.97353224,2719.337211,25.97391486,53.61330855,3344.672225,22.68557397,64.54782029,4.753816678,260.5945472,109.0127904,89.89783262,30.97029767,7.965888657,23.2502452,1.190494419,25.90308003,5.400433413,31.24888058,11.6091131,19.48052849,0.096141275,22.63404796,7.112365514,1.179056206,5.588500603,0.002780771,0.977403973,0.305781789,11.63933224,86.31141918,12.66737895,96.19717353,48.17660394,54.67085008,1,92.90736013,35.51252478,42.67565382,1,24.31263439,10.32871163,100
0.49887216,741.273292,8021.750799,8.257938717,30.03602039,44.19025181,2813.536265,65.28080071,124.1968264,0.740402016,89.51284795,47.32982929,2718.33882,26.03685519,53.44164362,3343.959667,22.7477866,64.58304316,5.841565486,259.9240419,109.0418466,89.67076989,30.97029767,7.965888657,23.2502452,1.190494419,25.90308003,5.400433413,31.24888058,11.6091131,19.48052849,0.096141275,22.63404796,7.112365514,1.179056206,5.588500603,0.002780771,0.977403973,0.305781789,11.63933224,86.31141918,12.67345717,96.20170625,49.3265955,54.59121595,1,95.690627,35.46719895,42.69451389,1,24.33423811,12.69674763,100
0.512000068,714.3028451,8054.74082,8.285012682,29.69018862,44.35398904,2812.8041,64.01004744,124.1875833,0.760203375,89.52356143,47.47506534,2717.88692,25.90662275,51.22304996,3342.571456,22.95086623,64.60101504,4.569914856,259.6398097,109.0314378,89.66070269,30.4519208,7.859510651,23.89741282,1.337961429,25.71746267,5.36686401,31.42549016,11.49539214,20.72610901,0.158039426,22.78024,7.10686294,1.238064793,5.506441864,0.002780771,0.977403973,0.305781789,11.63933224,86.31141918,12.66851395,96.189861,50.52644731,54.47605985,1,98.1700996,35.44270718,42.69483268,1,24.37857207,15.17154849,100
0.524391352,738.4508108,8020.604154,8.332490799,29.99873908,44.50523858,2811.340095,65.66908039,124.1957332,0.771786633,89.55218003,45.91919691,2716.760702,25.92071031,51.46446766,3341.228717,22.6653424,64.61281418,6.26217752,258.6511329,109.0582559,89.79224869,30.4519208,7.859510651,23.89741282,1.337961429,25.71746267,5.36686401,31.42549016,11.49539214,20.72610901,0.158039426,22.78024,7.10686294,1.238064793,5.506441864,0.002780771,0.977403973,0.305781789,11.63933224,86.31141918,12.69247465,96.19645941,51.48755458,54.50566584,1,100,35.39710542,42.71253684,1,24.28260422,12.75365751,100
0.538549292,727.1702737,8026.27494,8.327570499,29.71793065,44.07590883,2810.666209,64.12622729,124.195724,0.766204339,89.59337269,46.0960726,2716.049151,26.06358275,51.55163384,3340.238212,22.8409069,64.6184083,6.392296373,258.7361524,109.0601919,89.61170441,30.85200722,7.741156932,23.81326852,1.134258848,25.71754217,5.317562548,30.79456674,11.44057318,20.47423244,0.245696255,23.00278878,6.993161336,1.305170161,5.548884812,-0.007179056,0.984545424,0.309150356,11.39158206,85.60219355,12.69371745,96.12721308,52.98577516,54.29218123,1,100,35.32307242,42.67281973,1,24.42780821,15.14548145,100
0.551653798,747.6338857,8030.166679,8.179312307,29.92113316,44.18199883,2809.702464,64.2128591,124.1986316,0.765554346,89.55026827,47.5938391,2714.382915,25.90054654,51.67876321,3339.118958,22.70828763,64.6611037,4.573328093,258.3980035,109.0631582,89.42036796,30.85200722,7.741156932,23.81326852,1.134258848,25.71754217,5.317562548,30.79456674,11.44057318,20.47423244,0.245696255,23.00278878,6.993161336,1.305170161,5.548884812,-0.007179056,0.984545424,0.309150356,11.39158206,85.60219355,12.70814389,96.11583183,54.26495118,54.18842724,1,100,35.31361709,42.64204628,1,24.31274387,16.1031058,100
0.562113524,761.9659145,8027.173673,8.278808855,29.83562074,44.38474464,2808.620657,64.80767537,124.1966136,0.765266355,89.50663708,45.45010063,2713.525189,25.80769142,49.55664518,3337.26888,22.73236341,64.65018527,5.471833594,257.8622711,109.0784976,89.43042729,30.66205228,7.848134182,23.89768086,1.161651887,26.06679786,5.227858657,30.66209009,11.42027657,21.07957797,0.038634887,23.2086174,6.953850966,1.351772779,5.531812797,-0.007179056,0.984545424,0.309150356,11.39158206,85.60219355,12.72473407,96.14717147,55.37365556,54.12810663,1,100,35.29943243,42.67092472,1,24.35852591,11.86896942,100
0.568895784,740.4248606,8038.633461,8.315968124,29.84603195,43.9222884,2808.75647,64.27632177,124.206594,0.763018827,89.61185894,45.18735116,2713.312875,25.93005343,49.10331069,3336.950436,22.65225295,64.62065667,4.262949519,258.0020497,109.0468641,89.40384541,30.66205228,7.848134182,23.89768086,1.161651887,26.06679786,5.227858657,30.66209009,11.42027657,21.07957797,0.038634887,23.2086174,6.953850966,1.351772779,5.531812797,-0.007179056,0.984545424,0.309150356,11.39158206,85.60219355,12.73425596,96.17289641,56.21536304,54.12768594,1,100,35.25755228,42.67336498,1,24.28641216,15.68617649,100
0.583584894,741.8733286,7997.268795,8.319697115,29.88270991,43.96820615,2806.604016,64.69801457,124.212699,0.766159766,89.54825431,44.67797832,2712.264549,25.66228775,49.46040825,3335.573576,22.79407022,64.65266565,4.278969976,257.539187,109.0569231,89.42157179,29.85110454,7.753929093,24.17478683,1.143706088,26.41037418,5.260562633,30.11476438,11.27454588,21.45541648,0.108228712,23.37470685,6.913024287,1.372915686,5.655735456,-0.007179056,0.984545424,0.309150356,11.39158206,85.60219355,12.72956187,96.1694528,57.27899784,54.05562889,1,100,35.21928201,42.65426986,1,24.22490399,15.13132684,100
0.58897645,745.5350823,8010.224412,8.205822701,29.60412014,44.11701549,2806.98839,64.96248611,124.205039,0.764433058,89.62469324,44.52624011,2712.58313,25.72374003,48.7015663,3335.412131,22.67424449,64.66871022,5.701443103,257.4955347,109.0508411,89.46027467,29.85110454,7.753929093,24.17478683,1.143706088,26.41037418,5.260562633,30.11476438,11.27454588,21.45541648,0.108228712,23.37470685,6.913024287,1.372915686,5.655735456,0.015129499,0.995906397,0.306547951,11.14733433,86.04449255,12.74662514,96.14884786,58.15916494,54.00420111,1,100,35.19486504,42.63438487,1,24.31395516,13.52336301,100
0.60556978,746.4909194,8024.29963,8.229920969,29.42360103,44.26218988,2806.265321,64.32135705,124.2240398,0.764061974,89.60154628,45.12463052,2710.959001,25.99254724,48.33471085,3334.772554,22.71475063,64.68838189,4.697408081,256.9719376,109.0521613,89.2660743,30.86486022,7.657937744,24.26704572,1.492935266,26.30039332,5.187442437,29.95330094,11.23808732,21.28719045,0.030719164,23.47771775,6.849751188,1.330415742,5.62444153,0.015129499,0.995906397,0.306547951,11.14733433,86.04449255,12.76284947,96.141705,59.58904488,53.94335945,1,100,35.16143371,42.62461366,1,24.38023766,14.35169233,100
0.618859845,755.9615225,8060.612821,8.220833227,29.55861338,44.06832916,2805.605345,65.17127569,124.2117037,0.762855333,89.59981597,45.03418231,2710.792494,25.87104397,48.78803861,3334.689936,22.54281804,64.69310043,6.200728101,257.0089602,109.0391498,89.27892861,30.86486022,7.657937744,24.26704572,1.492935266,26.30039332,5.187442437,29.95330094,11.23808732,21.28719045,0.030719164,23.47771775,6.849751188,1.330415742,5.62444153,0.015129499,0.995906397,0.306547951,11.14733433,86.04449255,12.78266623,96.16117093,60.81217669,53.95275658,1,100,35.15192607,42.63922648,1,24.30846914,13.24376713,100
0.62780309,745.5769675,8001.460036,8.191743759,29.89063128,44.23384376,2804.918451,64.91988949,124.2009287,0.762707724,89.62446476,43.86419834,2710.520386,25.92527644,46.85845232,3333.908925,22.81791154,64.69078161,4.264469259,256.6542697,109.0270644,89.21907102,29.80518455,7.625903751,24.52606759,1.421003526,25.94020019,5.090154967,29.90113414,11.13372542,21.52313007,0.130327067,23.69997316,6.783663419,1.301050452,5.560405046,0.015129499,0.995906397,0.306547951,11.14733433,86.04449255,12.7971394,96.13928098,61.747584,53.63323487,1,100,35.13145438,42.61351647,1,24.32872132,12.47596906,100
0.6337844,743.5369732,8053.556908,8.249475828,29.69618379,44.26019406,2804.082428,65.24386443,124.2087694,0.763958904,89.5467395,44.90773458,2708.865912,25.52792605,48.47982723,3332.395702,22.76171101,64.69823523,4.486790248,256.5765532,109.0148015,89.05115114,29.80518455,7.625903751,24.52606759,1.421003526,25.94020019,5.090154967,29.90113414,11.13372542,21.52313007,0.130327067,23.69997316,6.783663419,1.301050452,5.560405046,0.015129499,0.995906397,0.306547951,11.14733433,86.04449255,12.80913458,96.1423382,62.43832009,53.69481623,1,100,35.06354124,42.59565057,1,24.24027565,12.86991945,100
0.649620954,765.1128774,8047.113277,8.234305724,29.54419641,44.07505446,2802.418634,65.55075898,124.2162281,0.761447749,89.58276285,46.34298012,2707.955195,25.81141054,47.43366412,3331.24789,22.78900276,64.66128651,3.386175378,256.1235656,109.0405449,89.07846059,29.49353058,7.587503639,24.7234375,1.197187154,26.2790819,5.080488849,30.06225945,11.00801895,21.49599353,0.190015289,23.68136432,6.722864664,1.264861645,5.564667021,0.007624065,1.008221109,0.300348012,11.91863917,85.94222728,12.77988593,96.22078445,63.82962771,53.69089925,1,100,35.07052425,42.58596181,1,24.44793912,14.0007947,100
0.660387394,764.2040902,8022.199487,8.141554658,29.33401451,44.00759848,2801.646706,64.65704028,124.2128547,0.763373917,89.49099153,42.51419227,2707.249873,25.88527536,46.93494291,3330.500447,22.90664395,64.65678196,5.731055406,256.1266007,109.0215019,88.86514067,29.49353058,7.587503639,24.7234375,1.197187154,26.2790819,5.080488849,30.06225945,11.00801895,21.49599353,0.190015289,23.68136432,6.722864664,1.264861645,5.564667021,0.007624065,1.008221109,0.300348012,11.91863917,85.94222728,12.75929236,96.28493519,65.05055904,53.67903044,1,100,35.03539546,42.59906971,1,24.21235935,13.63752356,100
0.67929876,770.7208889,7991.107135,8.1617984,29.77997412,43.92600857,2802.439908,64.67783807,124.2022866,0.759055085,89.61231019,43.6410149,2707.57549,25.73073675,45.2392092,3330.262258,22.73537283,64.65117179,4.272463233,256.0158297,109.0069568,89.305214,29.695574,7.539951791,24.84893338,1.11230895,27.19685005,5.012534132,29.28831511,11.06582269,22.21014672,0.150404589,23.90041802,6.703481881,1.317640378,5.565713379,0.007624065,1.008221109,0.300348012,11.91863917,85.94222728,12.72889333,96.31998608,66.56139751,53.49591941,1,100,35.00298895,42.58401913,1,24.41630617,10.95417542,100
0.689171788,752.174076,8068.826176,8.18753518,29.60526641,43.85645966,2801.168112,65.28650759,124.2002683,0.760809727,89.49798269,44.49283201,2706.203425,25.76591259,44.70456556,3328.630178,22.70296976,64.66047827,5.388669762,255.7458251,109.0095899,88.86402887,29.695574,7.539951791,24.84893338,1.11230895,27.19685005,5.012534132,29.28831511,11.06582269,22.21014672,0.150404589,23.90041802,6.703481881,1.317640378,5.565713379,0.007624065,1.008221109,0.300348012,11.91863917,85.94222728,12.72523726,96.37806376,67.81119736,53.47799505,1,100,34.97138585,42.58250194,1,24.32250623,13.96618437,100
