train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.311550016,747.3837971,8024.428188,8.588415869,31.72187488,46.09517663,2800.719487,64.27763371,124.2044477,0.25222181,90.08676897,52.29614225,2706.461352,26.59702379,49.82398552,3328.95395,22.81603078,65.15754337,3.969127452,274.4474022,108.1250549,91.16322116,34.4651299,8.22681562,19.43785059,1.102677582,25.54752809,5.591761619,36.47812713,11.70674721,14.21990757,0.150111614,22.3460514,7.28564275,1.231290473,5.749120184,-0.003545385,0.968650039,0.304480582,10.50466225,84.71590414,12.67631865,96.23330811,30.54627432,56.12156246,1,30.48768632,36.10345756,42.97109926,1,25.62206509,17.24578346,100
0.308842451,699.9929957,8050.530549,8.612631828,31.74555705,45.84092078,2800.027319,64.10943509,124.2100747,0.249082754,89.99097572,51.63335841,2704.918898,26.68153464,49.25705002,3328.182609,22.56528539,65.1631249,4.901665454,274.1979636,108.0836917,91.20429409,34.4651299,8.22681562,19.43785059,1.102677582,25.54752809,5.591761619,36.47812713,11.70674721,14.21990757,0.150111614,22.3460514,7.28564275,1.231290473,5.749120184,-0.003545385,0.968650039,0.304480582,10.50466225,84.71590414,12.70663299,96.15137721,30.4126597,56.10419127,1,30.8626118,36.10480857,42.94088527,1,25.6913028,12.88070607,100
0.310831432,741.0496818,8028.221706,8.607528097,31.57825658,46.37962978,2800.851339,64.05244349,124.214405,0.253257935,89.99709949,50.87444789,2706.598,26.46792217,50.57687683,3328.256911,22.88298748,65.16723579,5.369900895,275.0119589,108.0306891,91.34193946,34.66474897,8.405059942,19.00532307,1.098855422,25.60986903,5.551312255,36.98522863,11.86244982,14.347881,0.109123755,22.5191336,7.351045164,1.267142672,5.784801062,-0.003545385,0.968650039,0.304480582,10.50466225,84.71590414,12.75507739,96.10574041,30.56438257,56.13708894,1,31.20150316,36.10030518,42.95089405,1,25.75465507,13.12422507,100
0.311365808,744.8206257,8003.814248,8.641417427,31.62505539,46.2034822,2801.523485,63.79752896,124.2164839,0.257448833,90.11457311,51.4475373,2707.733927,26.52195206,51.13417528,3330.05385,22.601911,65.18611719,3.938079164,274.8944446,107.9150956,91.52650163,34.66474897,8.405059942,19.00532307,1.098855422,25.60986903,5.551312255,36.98522863,11.86244982,14.347881,0.109123755,22.5191336,7.351045164,1.267142672,5.784801062,-0.003545385,0.968650039,0.304480582,10.50466225,84.71590414,12.7932649,96.054924,30.72094662,56.17108117,1,31.7154518,36.07643521,42.94377319,1,25.8199101,13.56668975,100
0.309455351,741.5703337,8026.279301,8.590635645,31.94971007,46.29725857,2801.762048,64.01647586,124.2012653,0.264225527,90.05797352,52.64507729,2707.836494,26.53778851,52.23943792,3330.804729,22.84254765,65.20624023,6.289429903,274.5617103,107.8296899,91.1823068,34.55604187,8.256867357,19.47720112,1.127336854,25.21770332,5.581603781,36.6091076,11.90539312,14.4845753,0.072581439,22.82633522,7.352689869,1.334860276,5.738993027,-0.003545385,0.968650039,0.304480582,10.50466225,84.71590414,12.82553421,96.00612518,30.53705424,56.17801545,1,32.41712847,36.05617451,42.95161484,1,25.73240285,14.46550231,100
0.311608078,716.6798078,8056.114419,8.544279507,31.58999796,46.21624339,2801.595484,64.71154409,124.2126328,0.268806645,89.96751503,50.55887836,2706.873455,26.5584395,52.31597468,3329.698711,22.67960088,65.18735563,3.867336844,275.1799095,107.760999,91.46236418,34.55604187,8.256867357,19.47720112,1.127336854,25.21770332,5.581603781,36.6091076,11.90539312,14.4845753,0.072581439,22.82633522,7.352689869,1.334860276,5.738993027,-0.003670372,0.959072543,0.295995468,11.01188249,85.36675431,12.82052422,96.0128911,30.34482377,56.19875442,1,32.93865519,36.07032473,42.93838724,1,25.6813503,12.46964573,100
0.312054622,765.4541593,8037.799633,8.488608444,31.9926729,46.29881217,2802.283861,64.19436699,124.2315677,0.275197647,90.04854612,51.77158012,2707.808557,26.49272743,53.01578286,3330.486074,22.61610443,65.1982085,3.773073094,274.9185226,107.6489733,91.15592272,35.06964067,8.368206646,19.21076663,1.301998222,25.63838637,5.572662123,36.96304067,12.14638478,14.37447879,0.10056227,22.77692073,7.381261759,1.28201679,5.757255223,-0.003670372,0.959072543,0.295995468,11.01188249,85.36675431,12.81287303,96.01791812,30.47896589,56.09637819,1,33.5974793,36.06565554,42.93346463,1,25.62766463,11.80948369,100
0.309526123,759.9479951,8023.010444,8.662546541,31.71134923,45.9129493,2803.030578,64.37100324,124.2206636,0.280025785,90.12094454,51.33101385,2708.881579,26.54892528,52.46073923,3330.832935,22.73368776,65.22105049,6.13068112,275.2034205,107.5212571,91.63831342,35.06964067,8.368206646,19.21076663,1.301998222,25.63838637,5.572662123,36.96304067,12.14638478,14.37447879,0.10056227,22.77692073,7.381261759,1.28201679,5.757255223,-0.003670372,0.959072543,0.295995468,11.01188249,85.36675431,12.82530388,96.02295428,30.64043064,56.05352315,1,34.23446538,36.03588316,42.93430665,1,25.93438613,14.57435541,100
0.309667653,747.9385205,8051.539803,8.523525744,31.65205669,46.18615565,2803.029645,63.94163152,124.1935194,0.287616368,90.14029178,49.57491775,2708.565757,26.51333853,54.28342676,3331.628789,22.67814183,65.24388191,3.824110843,274.9751572,107.4137945,91.37223633,34.95389189,8.517000337,19.27507086,1.254986415,25.3367458,5.616312831,36.36987285,12.00052871,14.84166358,0.269304478,22.4036891,7.373332765,1.263657731,5.746135493,-0.003670372,0.959072543,0.295995468,11.01188249,85.36675431,12.81814772,96.03405298,30.45802955,56.07334942,1,35.05841152,36.040172,42.92780697,1,25.8769402,12.60552508,100
0.309009246,777.3539128,8029.666293,8.570132752,32.01464276,46.33962003,2802.512104,63.88739483,124.2037548,0.289424933,90.05872374,53.08696537,2708.0196,26.50013773,54.22586736,3330.678179,22.85962721,65.24480847,4.969266469,275.2830881,107.2982654,91.40536988,34.95389189,8.517000337,19.27507086,1.254986415,25.3367458,5.616312831,36.36987285,12.00052871,14.84166358,0.269304478,22.4036891,7.373332765,1.263657731,5.746135493,-0.003670372,0.959072543,0.295995468,11.01188249,85.36675431,12.81228929,96.08333984,30.26865147,56.16502426,1,35.71489563,36.04507243,42.99397463,1,25.71175643,12.26688049,100
0.30584852,732.2431596,8043.000417,8.56584195,31.73529268,46.1369443,2803.885874,64.57966323,124.2057957,0.298895948,90.18374911,51.28429414,2708.999219,26.25885029,52.08860112,3331.97402,22.74953805,65.25093451,4.738666744,275.0441605,107.1167202,91.33952327,34.98803404,8.130427234,18.84202542,1.19354921,25.63530226,5.632047286,36.78517101,11.91223352,14.37594244,0.115858299,21.95998574,7.432438674,1.269667727,5.712802693,-0.012413705,0.931506785,0.294890822,12.17527047,85.80497282,12.77101061,96.13081538,30.17065467,56.09855186,1,36.51508055,36.02561057,42.98724538,1,25.86402449,11.80103992,100
0.306622105,747.8746507,8037.939276,8.452317182,31.82875121,45.92179169,2803.236287,64.22601097,124.1996643,0.304280377,90.05344712,52.56623726,2707.69451,26.4627226,52.30697438,3330.817152,22.79436116,65.24579159,4.691365516,275.1184984,107.0115642,91.48004954,34.98803404,8.130427234,18.84202542,1.19354921,25.63530226,5.632047286,36.78517101,11.91223352,14.37594244,0.115858299,21.95998574,7.432438674,1.269667727,5.712802693,-0.012413705,0.931506785,0.294890822,12.17527047,85.80497282,12.72458005,96.17553059,30.1048381,56.08330481,1,37.165549,36.02338457,42.94678186,1,25.90933748,9.619950352,100
0.304176752,740.1954736,8003.173554,8.432831074,31.90231372,46.09220818,2804.209651,64.36281764,124.2022832,0.306336307,90.18228455,52.2453347,2709.294626,26.32938841,52.53202886,3332.136759,22.79231772,65.28164289,4.430007121,275.0166331,106.8311943,91.38368597,35.02403591,8.350484625,19.27187171,1.143039389,25.48617901,5.591628544,36.53903598,12.10691241,14.36044386,0.162103494,22.32288168,7.351987879,1.23598435,5.756989948,-0.012413705,0.931506785,0.294890822,12.17527047,85.80497282,12.70268857,96.19086373,29.79595896,56.17915159,1,37.97530641,36.0213967,42.94112866,1,26.05095558,13.00238394,100
0.302179003,728.8646339,8013.023817,8.613961065,31.63873053,46.00284253,2802.77752,64.29661164,124.2253803,0.316864964,90.03216382,50.04971872,2708.595697,26.39237803,53.04062121,3331.097664,22.68014285,65.24494316,4.706648064,275.0388048,106.6566214,91.35196082,35.02403591,8.350484625,19.27187171,1.143039389,25.48617901,5.591628544,36.53903598,12.10691241,14.36044386,0.162103494,22.32288168,7.351987879,1.23598435,5.756989948,-0.012413705,0.931506785,0.294890822,12.17527047,85.80497282,12.65646172,96.22397876,29.51757007,56.22777956,1,38.71473019,36.02527886,42.96137622,1,26.01115051,11.7458841,100
0.301095659,724.5857282,8050.882463,8.517597152,31.56864876,45.92161814,2803.8026,65.2729634,124.2038236,0.323200404,90.11120485,52.61842936,2710.063147,26.58447125,52.49024071,3332.470365,22.8468405,65.2553534,3.777847524,275.130641,106.4963813,91.56122845,34.79606627,8.222995913,19.38243547,1.137638037,25.34759749,5.642391413,36.64796451,12.00736337,13.8840132,0.121900637,22.699083,7.423277907,1.223514343,5.748456647,-0.012413705,0.931506785,0.294890822,12.17527047,85.80497282,12.65061426,96.21633245,29.50492796,56.10851254,1,39.4316467,36.01435553,42.93340215,1,26.12861706,14.24239219,100
0.298655234,754.212507,8065.16657,8.58106032,31.616665,46.43056166,2803.435622,64.21041814,124.2055861,0.32878635,90.10129676,51.83799628,2708.925761,26.3906823,53.36411325,3332.501551,22.7288208,65.2338034,5.864497035,274.9972332,106.2928587,91.32261007,34.79606627,8.222995913,19.38243547,1.137638037,25.34759749,5.642391413,36.64796451,12.00736337,13.8840132,0.121900637,22.699083,7.423277907,1.223514343,5.748456647,0.002665459,0.933766771,0.301816215,11.57399402,86.44922395,12.66326971,96.19836184,29.54368936,56.10021482,1,40.26622576,36.02941892,42.93889404,1,26.0753182,9.74899713,100
0.299985657,762.3254741,8029.267851,8.639489365,31.87693699,46.20371346,2804.533278,65.32657476,124.2262455,0.336290902,90.20607489,49.68576655,2709.638135,26.38146615,54.52553104,3332.924273,22.69532564,65.25195251,4.65407776,275.293554,106.0815,91.70847006,34.8500005,8.310367674,19.11916809,1.151726773,25.38988892,5.658332082,36.56629714,12.01161967,13.85090578,0.088658992,22.03718758,7.429335255,1.201640091,5.762989224,0.002665459,0.933766771,0.301816215,11.57399402,86.44922395,12.68099055,96.19983144,29.68383847,56.1607909,1,41.02707304,36.00917989,42.95435362,1,26.29172251,10.10270853,100
0.300835755,742.0903851,8021.097829,8.490308372,31.72014345,45.89592928,2804.032217,64.88568285,124.2286706,0.342890886,90.19526852,51.21451077,2709.251661,26.46319607,54.66458524,3332.942248,22.76084178,65.29131385,5.741240363,275.0281556,105.8720045,91.50844466,34.8500005,8.310367674,19.11916809,1.151726773,25.38988892,5.658332082,36.56629714,12.01161967,13.85090578,0.088658992,22.03718758,7.429335255,1.201640091,5.762989224,0.002665459,0.933766771,0.301816215,11.57399402,86.44922395,12.68753052,96.19339873,29.81664625,56.1157239,1,41.92617177,35.98923803,42.97523826,1,26.38963143,12.43938465,100
0.301184984,715.1258426,8053.145725,8.535001749,31.42114477,46.10423757,2804.10104,63.63813012,124.2207871,0.350840394,90.20851953,51.53554728,2709.581267,26.3530146,52.77450651,3332.475115,22.96750065,65.3102614,4.469451532,275.1346171,105.6048581,91.55266402,34.54045777,8.262928686,19.52437257,1.296139971,25.128922,5.669245832,37.06635065,11.97703178,14.73567793,0.149771138,22.08723894,7.479161806,1.259189241,5.682218859,0.002665459,0.933766771,0.301816215,11.57399402,86.44922395,12.682673,96.1702476,29.74752816,56.11957941,1,42.67487652,35.99073155,42.97832723,1,26.55114805,14.93389903,100
0.302824736,739.2599175,8017.997211,8.588261117,31.77366411,46.29796439,2803.448446,65.32032931,124.2299645,0.354650525,90.2319536,50.15552099,2709.235352,26.3866647,53.3631872,3332.065683,22.68574442,65.3217586,6.161756963,274.5141767,105.3584827,91.72356386,34.54045777,8.262928686,19.52437257,1.296139971,25.128922,5.669245832,37.06635065,11.97703178,14.73567793,0.149771138,22.08723894,7.479161806,1.259189241,5.682218859,0.002665459,0.933766771,0.301816215,11.57399402,86.44922395,12.70638138,96.16470196,29.66235202,56.18350743,1,43.36196846,35.97104933,42.99909767,1,26.57435414,12.5128558,100
0.304191341,728.0362108,8022.413648,8.600173342,31.52562267,45.90812376,2803.353374,63.79705784,124.2280936,0.35597533,90.26791443,50.50738807,2709.051172,26.54897712,53.81527054,3331.755356,22.86544474,65.32524396,6.292174519,274.9008098,105.0739937,91.58769372,35.12822111,8.206727264,19.21846373,1.089532314,25.05099016,5.666849414,36.7295526,12.00577802,14.14994128,0.23664392,22.21011224,7.42389635,1.324531246,5.724618056,-0.007339334,0.92345931,0.306650949,11.29122947,85.78739778,12.70867056,96.08028131,29.89194488,56.08344315,1,44.06342153,35.92291942,42.96315783,1,26.81846332,14.89139553,100
0.306593028,748.5484447,8024.967432,8.457242646,31.76193724,46.04929222,2802.843244,63.89712112,124.231216,0.360867165,90.22621131,52.17941613,2707.785264,26.40570816,54.32631319,3331.137634,22.7371446,65.36562234,4.47353444,274.8595745,104.7746068,91.44721946,35.12822111,8.206727264,19.21846373,1.089532314,25.05099016,5.666849414,36.7295526,12.00577802,14.14994128,0.23664392,22.21011224,7.42389635,1.324531246,5.724618056,-0.007339334,0.92345931,0.306650949,11.29122947,85.78739778,12.72390589,96.05287837,30.12861697,56.01151133,1,44.61226737,35.93939962,42.93625017,1,26.81833658,15.8440367,100
0.304257702,762.8974333,8020.629247,8.573522323,31.70878253,46.28398578,2802.156414,64.49836083,124.2312003,0.3637297,90.18922324,50.20942476,2707.266335,26.33313219,52.60706432,3329.711601,22.76567634,65.35530869,5.371954275,274.6102391,104.4756819,91.52168794,35.10601807,8.378437468,19.1009259,1.114026252,25.32048107,5.625824642,36.86142819,12.07241915,14.44967271,0.028775141,22.31378786,7.445180518,1.369179351,5.706190546,-0.007339334,0.92345931,0.306650949,11.29122947,85.78739778,12.74076599,96.06809958,29.96849815,56.06430955,1,44.88200027,35.95147229,42.9697506,1,26.98934923,11.60255117,100
0.300393564,741.3461003,8030.683164,8.615743039,31.74478408,45.84985192,2802.706212,63.96858708,124.2448803,0.364633436,90.30727237,50.11589918,2707.421802,26.47529472,52.57588555,3329.84101,22.6903367,65.32997956,4.162475354,274.9863279,104.0945121,91.52643051,35.10601807,8.378437468,19.1009259,1.114026252,25.32048107,5.625824642,36.86142819,12.07241915,14.44967271,0.028775141,22.31378786,7.445180518,1.369179351,5.706190546,-0.007339334,0.92345931,0.306650949,11.29122947,85.78739778,12.75009243,96.07696335,29.77296867,56.09406589,1,45.1521725,35.93452161,42.97701906,1,27.0665291,15.42719329,100
0.302172981,742.763018,7987.862504,8.636543285,31.81014112,45.92089173,2800.877144,64.38637816,124.2547831,0.370141135,90.25361469,49.7722358,2706.657442,26.22670821,53.37246151,3328.808356,22.83716302,65.3675246,4.177711639,274.7752413,103.7448276,91.61403379,34.44190133,8.349875142,19.19665094,1.093596226,25.58331784,5.707904892,36.55008265,12.01465306,14.54673483,0.097697775,22.37624516,7.464752287,1.388813511,5.830358439,-0.007339334,0.92345931,0.306650949,11.29122947,85.78739778,12.74483995,96.05605211,29.55586913,56.13712732,1,45.34330473,35.92073187,42.96341299,1,27.15810738,14.84291755,100
0.296731382,746.4602278,7999.074594,8.527928633,31.55459086,46.09287056,2801.641904,64.64292733,124.2489611,0.370436248,90.35172596,49.77847585,2707.331153,26.30723658,53.07114845,3329.075075,22.722613,65.3928944,5.598863866,274.9447101,103.3368265,91.69787802,34.44190133,8.349875142,19.19665094,1.093596226,25.58331784,5.707904892,36.55008265,12.01465306,14.54673483,0.097697775,22.37624516,7.464752287,1.388813511,5.830358439,0.014931122,0.919665213,0.307788865,11.01165352,86.2723603,12.76258097,96.01441567,29.38158677,56.1167521,1,45.49421916,35.91955024,42.94902731,1,27.40105556,13.24221355,100
0.299969989,747.4430872,8011.346362,8.569953701,31.39396278,46.25829405,2801.243393,63.99038328,124.2694787,0.372210918,90.3448399,50.52707754,2706.001515,26.59389146,53.17832895,3328.799512,22.76868412,65.42414277,4.593189027,274.6125669,102.9190248,91.54931825,35.57966322,8.318092334,19.12821216,1.440660662,25.3941376,5.683794232,36.58690645,12.06342037,14.13084204,0.019515498,22.3790109,7.462292409,1.345769763,5.803866652,0.014931122,0.919665213,0.307788865,11.01165352,86.2723603,12.77924085,95.9856728,29.48458768,56.17736089,1,45.67040543,35.90835243,42.94526207,1,27.6259102,14.0407956,100
0.301974958,756.905415,8045.810748,8.566330506,31.55058615,46.0824241,2801.037949,64.82672245,124.2643594,0.372468912,90.36888498,50.57924591,2706.259711,26.49003174,54.12189495,3329.209011,22.60250495,65.44256937,6.094567328,274.8425529,102.4513821,91.61867727,35.57966322,8.318092334,19.12821216,1.440660662,25.3941376,5.683794232,36.58690645,12.06342037,14.13084204,0.019515498,22.3790109,7.462292409,1.345769763,5.803866652,0.014931122,0.919665213,0.307788865,11.01165352,86.2723603,12.79889146,95.98298325,29.60922578,56.21881343,1,45.77717364,35.91983845,42.96589508,1,27.76947719,12.92992734,100
0.298489575,746.4851143,7984.766363,8.551258537,31.90089112,46.26279089,2800.762624,64.55866826,124.2548425,0.373878442,90.41886174,49.54080034,2706.370294,26.56043727,52.69679256,3328.881634,22.88360574,65.45772206,4.155833681,274.657464,101.9602639,91.60438048,34.6216987,8.348576412,19.24679886,1.366782386,24.95636427,5.635091025,36.70155511,12.04245509,14.14620542,0.118493486,22.50364986,7.456999308,1.31655616,5.747494333,0.014931122,0.919665213,0.307788865,11.01165352,86.2723603,12.81272998,95.93841468,29.31542646,55.99350518,1,45.89873567,35.9184128,42.94648407,1,27.97116315,12.14512576,100
0.294220602,744.3852678,8034.888499,8.612740873,31.72316289,46.30192909,2800.366657,64.86441819,124.268842,0.375525715,90.36562833,50.70686138,2705.134664,26.17803986,54.83554149,3327.853564,22.83348464,65.48433557,4.37544071,274.7352201,101.4257961,91.48522963,34.6216987,8.348576412,19.24679886,1.366782386,24.95636427,5.635091025,36.70155511,12.04245509,14.14620542,0.118493486,22.50364986,7.456999308,1.31655616,5.747494333,0.014931122,0.919665213,0.307788865,11.01165352,86.2723603,12.82367924,95.91779783,29.00728178,56.07713199,1,45.87979284,35.86831005,42.93479416,1,28.11942239,12.50885454,100
0.297040121,765.965862,8026.23879,8.615358848,31.58486814,46.1293875,2799.310172,65.15262547,124.2858655,0.371963115,90.43789557,52.25529774,2704.820205,26.47658661,54.31810748,3327.39962,22.86703849,65.46949742,3.271693923,274.4109062,100.8855989,91.56648179,34.38906992,8.370696984,19.32552395,1.141329003,25.21928217,5.673375405,37.00090528,11.99883732,13.92559006,0.177523683,22.38948429,7.456608374,1.280862408,5.760233452,0.007392715,0.91803293,0.306633144,11.74941406,86.20847577,12.794575,95.96968713,29.10399845,56.19391411,1,45.69221437,35.89185146,42.93186474,1,28.60646502,13.6501289,100
0.296744323,765.0513546,7999.036902,8.527787352,31.39040585,46.07112259,2799.119623,64.23909265,124.2856503,0.372746256,90.36884045,48.52767999,2704.667108,26.56314258,54.35927025,3327.294433,22.99117148,65.48752931,5.613381709,274.5555911,100.2699101,91.39257003,34.38906992,8.370696984,19.32552395,1.141329003,25.21928217,5.673375405,37.00090528,11.99883732,13.92559006,0.177523683,22.38948429,7.456608374,1.280862408,5.760233452,0.007392715,0.91803293,0.306633144,11.74941406,86.20847577,12.7738545,96.00643973,29.24908776,56.21195352,1,45.50406698,35.87142118,42.95163777,1,28.61934012,13.23692831,100
0.303033091,762.07627,7981.387005,8.537293788,31.98693837,46.12196119,2801.187969,63.99441529,123.5238789,0.367150138,90.42801872,49.59801401,2706.858532,26.43483007,52.52433368,3328.633728,22.7917606,65.4936097,4.870467192,275.2743886,104.178674,91.95413058,34.7288875,8.384851223,19.28768449,1.06966258,25.91619896,5.665208033,36.25429656,12.12425197,14.50531194,0.121838721,22.63188956,7.486108857,1.362546008,5.763203442,0.007392715,0.91803293,0.306633144,11.74941406,86.20847577,12.74218033,96.02396364,29.46889003,56.13424324,1,45.22478902,35.8524074,42.94619532,1,22.14757218,9.986677959,100
0.300705162,763.2898175,8031.17887,8.612617724,31.75605295,46.02716761,2807.147998,64.9028363,123.9614601,0.381173728,90.39101059,51.09157043,2712.237274,26.43176752,53.42389349,3335.090955,22.80867944,65.50287228,5.086130814,274.8361934,108.3251469,91.67298702,34.7288875,8.384851223,19.28768449,1.06966258,25.91619896,5.665208033,36.25429656,12.12425197,14.50531194,0.121838721,22.63188956,7.486108857,1.362546008,5.763203442,0.007392715,0.91803293,0.306633144,11.74941406,86.20847577,12.74153897,96.04329471,29.65710453,56.14706545,1,46.67087179,35.8131187,42.95029685,1,24.39306765,13.26486387,100
