train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.311527809,747.3825333,8024.405184,8.588446232,31.65185116,46.12633361,2799.760053,64.27796881,124.2788647,0.251756213,90.12809283,52.33435983,2705.952762,26.60075833,49.8328789,3328.73158,22.81617196,65.15886752,3.968939889,274.0706343,107.9164716,91.1454194,34.46398663,8.226186043,19.43802612,1.102456346,25.54928966,5.592008309,36.46243787,11.70754304,14.20351647,0.146876347,22.3592328,7.297948321,1.232865317,5.756578168,-0.003542738,0.968458619,0.304461332,10.50448442,84.71636645,12.67629701,96.23302923,30.54407149,56.12176302,1,30.43989483,36.10465065,42.97141124,1,26.61590167,17.4271733,100
0.30881544,699.9918092,8050.501572,8.612665106,31.72468537,45.85568168,2801.670632,64.16563075,124.555027,0.24883515,89.98675236,51.6524874,2706.408931,26.68236631,49.26661614,3330.116242,22.56531613,65.16122974,4.9019339,274.0739476,108.53367,91.28807708,34.46398663,8.226186043,19.43802612,1.102456346,25.54928966,5.592008309,36.46243787,11.70754304,14.20351647,0.146876347,22.3592328,7.297948321,1.232865317,5.756578168,-0.003542738,0.968458619,0.304461332,10.50448442,84.71636645,12.70661313,96.15103392,30.40999032,56.10442077,1,30.8436303,36.10501654,42.94119895,1,28.40934359,13.02181587,100
0.310812172,741.0484435,8028.186373,8.607515495,31.67352353,46.33481705,2802.316284,64.05192682,124.1118807,0.252256396,89.956183,50.83372305,2707.404944,26.46482431,50.58786814,3328.676873,22.88308985,65.16926452,5.369613529,275.5227499,109.1718224,91.35474756,34.66526733,8.406549876,19.0034623,1.099127418,25.60685591,5.552745315,37.00363699,11.86658071,14.35893975,0.11351693,22.49620349,7.341862235,1.266045359,5.780020238,-0.003542738,0.968458619,0.304461332,10.50448442,84.71636645,12.75505615,96.10531613,30.56252113,56.13700028,1,31.06889271,36.09978735,42.95114319,1,24.62137518,12.92974309,100
0.311355294,744.8195694,8003.778266,8.641396469,31.65108268,46.19921167,2800.357748,63.7481187,123.8677896,0.256943304,90.10938741,51.4163785,2706.830437,26.52071873,51.14354996,3328.817014,22.60208583,65.1884593,3.937747409,275.047033,108.1676388,91.4640464,34.66526733,8.406549876,19.0034623,1.099127418,25.60685591,5.552745315,37.00363699,11.86658071,14.35893975,0.11351693,22.49620349,7.341862235,1.266045359,5.780020238,-0.003542738,0.968458619,0.304461332,10.50448442,84.71636645,12.79324647,96.05448831,30.71993605,56.17093426,1,31.64081245,36.07614354,42.94401906,1,23.13010149,13.3975118,100
0.309435459,741.5695226,8026.244673,8.590679425,31.88470248,46.33772982,2800.133608,63.99396318,124.0843408,0.264958533,90.08679856,52.6515469,2706.950743,26.53919777,52.24613001,3330.123208,22.84270052,65.20506461,6.289596427,274.2191743,107.5991116,91.13814844,34.55607539,8.256880725,19.47751065,1.127149678,25.21824918,5.581659348,36.59160543,11.90164484,14.47462677,0.068735325,22.84742649,7.36193536,1.335680438,5.742881187,-0.003542738,0.968458619,0.304461332,10.50448442,84.71636645,12.82552016,96.00570796,30.53505474,56.1783105,1,32.50858546,36.0557588,42.95188003,1,25.14598334,14.53351502,100
0.311577162,716.6795556,8056.079596,8.544348749,31.51657528,46.25875709,2801.77795,64.74708653,124.434595,0.270661327,89.98820863,50.57357326,2707.439942,26.55943642,52.32015583,3330.825055,22.67966444,65.18166922,3.868142313,274.778699,108.0014586,91.49499503,34.55607539,8.256880725,19.47751065,1.127149678,25.21824918,5.581659348,36.59160543,11.90164484,14.47462677,0.068735325,22.84742649,7.36193536,1.335680438,5.742881187,-0.003669581,0.958827573,0.296003778,11.01155109,85.3674004,12.82052057,96.01247646,30.34175223,56.19921562,1,33.17793262,36.06888207,42.9386396,1,27.58909749,12.66951869,100
0.312027895,765.4544446,8037.763833,8.488607689,32.00067325,46.29808171,2804.437044,64.25590894,124.5237771,0.277628805,90.0316231,51.75335417,2709.556168,26.49035844,53.0177262,3332.561704,22.61611132,65.19084617,3.774115953,274.9489225,108.8152343,91.2239547,35.07032454,8.369337199,19.20980626,1.302251481,25.63606516,5.573635306,36.97923667,12.14834898,14.38734098,0.104544812,22.75917637,7.371880278,1.28060412,5.7507888,-0.003669581,0.958827573,0.296003778,11.01155109,85.3674004,12.81287872,96.01749423,30.47636153,56.09636589,1,33.90254313,36.06265476,42.93363457,1,27.65263926,11.91318382,100
0.309505735,759.9488417,8022.975819,8.662520429,31.7973929,45.87533486,2805.015086,64.3938111,124.1972432,0.282559222,90.07652067,51.26543121,2710.179191,26.54331924,52.45975364,3331.904932,22.73368619,65.214155,6.131657852,275.6591564,109.1828362,91.66725671,35.07032454,8.369337199,19.20980626,1.302251481,25.63606516,5.573635306,36.97923667,12.14834898,14.38734098,0.104544812,22.75917637,7.371880278,1.28060412,5.7507888,-0.003669581,0.958827573,0.296003778,11.01155109,85.3674004,12.82531909,96.02254347,30.63844336,56.05335525,1,34.5357376,36.03184315,42.93434881,1,25.19722721,14.43991782,100
0.30964339,747.9401722,8051.511574,8.523546021,31.71566604,46.1623631,2802.990294,63.9142635,123.877418,0.290705106,90.11248834,49.50053901,2708.372777,26.507884,54.27769678,3331.03023,22.67816527,65.23691928,3.825097085,275.3221613,108.6609493,91.32835307,34.95270792,8.51593996,19.27623064,1.254857252,25.33919039,5.616436165,36.36214927,12.00300067,14.83031653,0.268406913,22.4056984,7.381581769,1.264983535,5.752047615,-0.003669581,0.958827573,0.296003778,11.01155109,85.3674004,12.81817654,96.0337159,30.45562304,56.07349001,1,35.42125729,36.03585385,42.9277362,1,22.99797689,12.40510951,100
0.308980024,777.3565726,8029.648332,8.570186076,31.98526353,46.36439738,2800.98278,63.85694438,123.9395827,0.293678558,90.06545727,53.04163318,2707.066286,26.49696821,54.21403792,3329.713993,22.85961874,65.2349843,4.970658044,275.1323258,107.8665936,91.34308566,34.95270792,8.51593996,19.27623064,1.254857252,25.33919039,5.616436165,36.36214927,12.00300067,14.83031653,0.268406913,22.4056984,7.381581769,1.264983535,5.752047615,-0.003669581,0.958827573,0.296003778,11.01155109,85.3674004,12.81233553,96.08312644,30.26576264,56.16537297,1,36.23009936,36.04072425,42.99380985,1,23.56135012,12.22364386,100
0.305832295,732.246517,8042.995867,8.565861555,31.65237814,46.18383652,2803.588751,64.61270649,124.3609427,0.304698143,90.20490308,51.26952761,2709.197674,26.25698585,52.07017573,3332.712918,22.7494159,65.23591018,4.740794909,274.5907951,107.8648704,91.34294912,34.98971928,8.130528559,18.8438085,1.193608345,25.63482446,5.631074925,36.78037729,11.90247363,14.38904449,0.113907617,21.97953461,7.427505735,1.267778388,5.703478344,-0.012414161,0.931494133,0.2949382,12.17511977,85.80508455,12.77106888,96.13076826,30.16911162,56.09867166,1,37.23851847,36.02045039,42.98699256,1,27.01507785,12.01251464,100
0.306619787,747.8785938,8037.946268,8.452326561,31.81767114,45.9297075,2805.061115,64.29675592,124.5163929,0.310529902,90.03426975,52.53064388,2709.221981,26.45785159,52.28329946,3332.74307,22.79410776,65.22831882,4.6938405,275.0413458,108.718709,91.54211452,34.98971928,8.130528559,18.8438085,1.193608345,25.63482446,5.631074925,36.78037729,11.90247363,14.38904449,0.113907617,21.97953461,7.427505735,1.267778388,5.703478344,-0.012414161,0.931494133,0.2949382,12.17511977,85.80508455,12.72464888,96.17562619,30.10465,56.08337771,1,37.93872225,36.01716026,42.94635897,1,27.90561095,9.761104446,100
0.304180716,740.2003336,8003.195163,8.432792292,31.97680021,46.06156842,2806.341754,64.40110621,124.2389448,0.312412165,90.13327252,52.15874897,2710.762916,26.32136342,52.50315463,3333.485676,22.79200322,65.26435359,4.432456116,275.404462,109.1855758,91.430436,35.02356546,8.349226276,19.27407226,1.143258172,25.48789558,5.59119123,36.55334594,12.10994264,14.36954211,0.16653677,22.30346256,7.344881553,1.235341775,5.753286235,-0.012414161,0.931494133,0.2949382,12.17511977,85.80508455,12.70277325,96.19113387,29.79636317,56.17889537,1,38.71052187,36.01430322,42.94053125,1,25.46424131,12.90921345,100
0.302186704,728.8706724,8013.062239,8.613917016,31.71385532,45.97701511,2802.966443,64.27694959,123.9061473,0.323168483,89.98835953,49.94111776,2708.583692,26.38345282,53.00527976,3330.661119,22.67984335,65.22942812,4.708845739,275.4440878,108.7015671,91.31236425,35.02356546,8.349226276,19.27407226,1.143258172,25.48789558,5.59119123,36.55334594,12.10994264,14.36954211,0.16653677,22.30346256,7.344881553,1.235341775,5.753286235,-0.012414161,0.931494133,0.2949382,12.17511977,85.80508455,12.65656638,96.22444541,29.51833808,56.22749006,1,39.46692131,36.01768978,42.9605877,1,22.68259516,11.51633974,100
0.301115407,724.593394,8050.943667,8.517586188,31.49017538,45.96867419,2802.245633,65.26632472,124.0802723,0.331478242,90.12983758,52.56042677,2709.25981,26.57954717,52.44478282,3331.981142,22.84649823,65.23581531,3.780615055,274.7100652,107.7115678,91.50155771,34.79565671,8.220330892,19.38708618,1.13752771,25.35203604,5.640259676,36.63257513,12.00071164,13.88124863,0.118445037,22.72135615,7.428702266,1.223827985,5.748706766,-0.012414161,0.931494133,0.2949382,12.17511977,85.80508455,12.65074703,96.21707176,29.50691273,56.10843933,1,40.45061372,36.00619614,42.93248702,1,24.79692133,14.34233317,100
0.298686344,754.2199691,8065.252335,8.581075815,31.59265842,46.44658841,2805.182987,64.28296935,124.5053774,0.338085855,90.08704044,51.77339262,2710.478961,26.38367374,53.3098474,3334.52391,22.72823978,65.20784287,5.868174293,274.8443343,108.6892797,91.39307353,34.79565671,8.220330892,19.38708618,1.13752771,25.35203604,5.640259676,36.63257513,12.00071164,13.88124863,0.118445037,22.72135615,7.428702266,1.223827985,5.748706766,0.002668139,0.934122349,0.301894288,11.57457583,86.44803462,12.66339821,96.19940794,29.54678258,56.10033447,1,41.41638754,36.01978374,42.93777786,1,27.56859601,9.926223433,100
0.300039614,762.3326272,8029.376819,8.639420422,31.95095545,46.1755921,2805.973098,65.35187539,124.1502204,0.344981451,90.14302275,49.56454416,2710.570343,26.36968839,54.46448245,3333.64712,22.69468963,65.22915068,4.657307592,275.6796514,109.0558424,91.72159539,34.85111102,8.308195585,19.12432762,1.152110904,25.39152256,5.655406884,36.5776645,12.00210793,13.87915745,0.09148953,22.03723746,7.412121408,1.199048771,5.749806673,0.002668139,0.934122349,0.301894288,11.57457583,86.44803462,12.68111393,96.20115199,29.68922548,56.16032976,1,42.07481939,35.99869881,42.95291983,1,24.46160676,9.933387622,100
0.300910675,742.0982373,8021.237779,8.490240269,31.77290401,45.87683935,2803.46267,64.85961381,123.8772916,0.351679252,90.16143903,51.09246859,2708.649571,26.45268777,54.59419279,3331.911695,22.76017645,65.26891545,5.744413052,275.3101131,108.6047022,91.45034943,34.85111102,8.308195585,19.12432762,1.152110904,25.39152256,5.655406884,36.5776645,12.00210793,13.87915745,0.09148953,22.03723746,7.412121408,1.199048771,5.749806673,0.002668139,0.934122349,0.301894288,11.57457583,86.44803462,12.68766603,96.1950864,29.82407459,56.11527629,1,42.98673926,35.97890235,42.97358343,1,22.54533198,12.25162736,100
0.301276475,715.1349992,8053.319337,8.534919465,31.32103453,46.15610428,2802.789588,63.65925372,124.281558,0.361301238,90.2296619,51.47774233,2708.967999,26.34663428,52.69271313,3332.336126,22.96673727,65.28391127,4.473183974,274.5874608,107.7265807,91.50986228,34.5389687,8.257359564,19.53287456,1.296043945,25.13725273,5.664631884,37.04633891,11.96608038,14.73567844,0.146069296,22.11656026,7.48365964,1.259660806,5.682592616,0.002668139,0.934122349,0.301894288,11.57457583,86.44803462,12.68283139,96.17233955,29.75657535,56.11903061,1,43.97288631,35.98004594,42.97649465,1,26.35214264,15.14669236,100
0.302928831,739.2704706,8018.200133,8.588189055,31.7806584,46.2988916,2805.236119,65.38809752,124.4816798,0.364762199,90.19651273,50.06509163,2710.682908,26.37669134,53.27303266,3333.778997,22.68471455,65.29149905,6.166043168,274.5234221,108.8605464,91.80157498,34.5389687,8.257359564,19.53287456,1.296043945,25.13725273,5.664631884,37.04633891,11.96608038,14.73567844,0.146069296,22.11656026,7.48365964,1.259660806,5.682592616,0.002668139,0.934122349,0.301894288,11.57457583,86.44803462,12.70656481,96.16715469,29.67262863,56.18305631,1,44.60637057,35.95958972,42.99700268,1,27.2195895,12.59877965,100
0.304332905,728.0460493,8022.65222,8.600012228,31.60382875,45.87963647,2803.725209,63.79066243,123.9696228,0.364954177,90.20398334,50.36331823,2709.138533,26.53555793,53.7180415,3331.431505,22.86441161,65.30052264,6.295676244,275.3137662,108.8457235,91.56488723,35.12787002,8.201739182,19.22688424,1.08997537,25.05624952,5.662006741,36.74192707,11.99591533,14.17939824,0.240312506,22.20688855,7.405186018,1.322417172,5.713028823,-0.007335978,0.924306638,0.306725983,11.29280902,85.78453873,12.708839,96.08315694,29.90600303,56.08237166,1,45.14103345,35.9110793,42.96075967,1,23.23073325,14.64186106,100
0.306769925,748.5580287,8025.249389,8.45708869,31.6666211,46.09782835,2800.663019,63.89072343,124.1313071,0.371212477,90.24557689,52.1020494,2706.439534,26.39782919,54.21697116,3330.089111,22.73609617,65.3394324,4.477244191,274.3433499,107.658027,91.36322085,35.12787002,8.201739182,19.22688424,1.08997537,25.05624952,5.662006741,36.74192707,11.99591533,14.17939824,0.240312506,22.20688855,7.405186018,1.322417172,5.713028823,-0.007335978,0.924306638,0.306725983,11.29280902,85.78453873,12.72407031,96.05626836,30.14611624,56.01049543,1,45.89302089,35.9275492,42.93367295,1,25.09823123,15.98090953,100
0.304461679,762.9072295,8020.948529,8.573365801,31.65729524,46.31171216,2802.886952,64.56382491,124.5343195,0.373934651,90.17391676,50.13484053,2708.083258,26.32389907,52.48821219,3331.00935,22.7643248,65.32355602,5.376451977,274.3044625,108.4096513,91.58355551,35.10463556,8.370975173,19.11243841,1.114077585,25.33015785,5.618867203,36.84071623,12.05456611,14.46067296,0.025221127,22.35068473,7.442841719,1.368958066,5.702972522,-0.007335978,0.924306638,0.306725983,11.29280902,85.78453873,12.74093555,96.07194823,29.98864094,56.06329846,1,46.14853351,35.93933193,42.96692547,1,28.0043535,11.78845393,100
0.300617987,741.3567915,8031.040373,8.615606908,31.78600912,45.82728167,2804.456993,64.02281184,124.4027342,0.374161759,90.26308716,49.99879069,2708.598846,26.46301247,52.44906891,3331.018719,22.68892143,65.30097322,4.166584044,275.1821126,109.1154485,91.56431791,35.10463556,8.370975173,19.11243841,1.114077585,25.33015785,5.618867203,36.84071623,12.05456611,14.46067296,0.025221127,22.35068473,7.442841719,1.368958066,5.702972522,-0.007335978,0.924306638,0.306725983,11.29280902,85.78453873,12.75027747,96.08126193,29.79510342,56.09318847,1,46.31980058,35.9212831,42.97393456,1,26.49389479,15.44674816,100
0.302437096,742.7749836,7988.256238,8.63631008,31.89311889,45.88372752,2801.454585,64.38563184,124.0453568,0.378707511,90.19114472,49.62005204,2706.801838,26.21227599,53.23686912,3328.504412,22.83566065,65.34060643,4.181524543,275.2058327,109.0520072,91.6023031,34.43727945,8.340298622,19.20854635,1.093902022,25.59559988,5.701410486,36.55684421,12.01206035,14.55723507,0.101408448,22.36398175,7.456988074,1.389507716,5.831312102,-0.007335978,0.924306638,0.306725983,11.29280902,85.78453873,12.74504707,96.06078617,29.58198552,56.13558253,1,46.37515197,35.90732675,42.96002946,1,23.53294957,14.62311258,100
0.297031494,746.4715593,7999.516385,8.527695673,31.58068603,46.0821821,2800.389398,64.60714537,123.8786131,0.379027818,90.32851363,49.63548061,2706.237343,26.29479451,52.92482831,3327.591269,22.7210642,65.36626718,5.602635558,275.076868,108.4619556,91.62617532,34.43727945,8.340298622,19.20854635,1.093902022,25.59559988,5.701410486,36.55684421,12.01206035,14.55723507,0.101408448,22.36398175,7.456988074,1.389507716,5.831312102,0.014938151,0.920981482,0.307784969,11.01428838,86.26787484,12.76277474,96.01972497,29.41120826,56.11522344,1,46.53962647,35.90596164,42.94542511,1,22.695818,13.09619019,100
0.300315368,747.4538335,8011.835636,8.569749622,31.30784471,46.30667738,2799.54835,63.99339952,124.2129195,0.381745255,90.35221603,50.42477364,2705.094663,26.58363738,53.01990377,3328.221226,22.76699533,65.39412081,4.597441579,274.1346639,107.6894288,91.50232529,35.57743421,8.308226751,19.14240827,1.440857647,25.40580961,5.67462555,36.56961519,12.04122817,14.15190498,0.016364307,22.41687766,7.453049825,1.344943894,5.797640059,0.014938151,0.920981482,0.307784969,11.01428838,86.26787484,12.77942548,95.99155205,29.51870765,56.1760281,1,46.8547163,35.89410703,42.94142925,1,25.61449188,14.16284751,100
0.302358861,756.9164031,8046.346035,8.566168488,31.5060986,46.10857583,2802.151648,64.89776902,124.5629039,0.382519943,90.35155419,50.46667118,2707.413111,26.4779259,53.95166507,3330.865797,22.60058028,65.40747115,6.09953892,274.5702748,108.4608896,91.67572942,35.57743421,8.308226751,19.14240827,1.440857647,25.40580961,5.67462555,36.56961519,12.04122817,14.15190498,0.016364307,22.41687766,7.453049825,1.344943894,5.797640059,0.014938151,0.920981482,0.307784969,11.01428838,86.26787484,12.7990814,95.98941998,29.64709868,56.21777333,1,47.02779912,35.90393984,42.96180301,1,28.0715161,13.13479156,100
0.298913475,746.4969401,7985.345802,8.550992718,31.97020576,46.23622622,2802.812641,64.60467434,124.2707046,0.383622162,90.35079497,49.3574042,2707.835663,26.54297438,52.51511985,3330.254347,22.88154085,65.42269761,4.160794824,275.0003073,109.2110631,91.64774918,34.61869407,8.337547234,19.26182465,1.36735474,24.96842534,5.6253148,36.71072892,12.02602465,14.18224587,0.122710647,22.50573976,7.433336144,1.314941781,5.737680988,0.014938151,0.920981482,0.307784969,11.01428838,86.26787484,12.81293475,95.94537967,29.35724813,55.99175328,1,47.0835466,35.90039738,42.94203798,1,25.42606877,12.04633944,100
0.294677376,744.3987652,8035.517387,8.612474187,31.80024401,46.2783389,2800.505893,64.8517885,123.8946036,0.385628307,90.30030529,50.48804967,2705.141653,26.15862524,54.63927953,3327.427389,22.83135102,65.44935732,4.380395308,275.1358232,108.7277314,91.43776466,34.61869407,8.337547234,19.26182465,1.36735474,24.96842534,5.6253148,36.71072892,12.02602465,14.18224587,0.122710647,22.50573976,7.433336144,1.314941781,5.737680988,0.014938151,0.920981482,0.307784969,11.01428838,86.26787484,12.8239128,95.92535056,29.05230632,56.07539014,1,47.0979813,35.84867558,42.92998431,1,22.42955644,12.26202264,100
0.297537022,765.9801854,8026.92955,8.615093718,31.49723932,46.18626732,2798.071913,65.17190141,124.1984352,0.384695122,90.43805995,52.08233999,2704.418323,26.46049708,54.10189039,3327.451011,22.86475917,65.42722644,3.277681523,273.9216441,107.6916974,91.50733628,34.38451717,8.356230901,19.3443877,1.141493846,25.23743284,5.661037566,36.97952919,11.97634849,13.94157183,0.175103975,22.42582655,7.449466461,1.281569905,5.760628466,0.007403072,0.919429198,0.306483471,11.75276422,86.20328676,12.79482158,95.97798434,29.15300676,56.19217033,1,47.26954908,35.8701329,42.92673953,1,25.51434288,13.80702525,100
0.297275256,765.0666357,7999.787974,8.527561544,31.37911635,46.08824905,2801.162023,64.33133441,124.5333122,0.386771019,90.31723761,48.32691021,2706.520327,26.5427722,54.12380232,3329.618722,22.98852453,65.43609633,5.620667087,274.4527769,108.7606444,91.45684431,34.38451717,8.356230901,19.3443877,1.141493846,25.23743284,5.661037566,36.97952919,11.97634849,13.94157183,0.175103975,22.42582655,7.449466461,1.281569905,5.760628466,0.007403072,0.919429198,0.306483471,11.75276422,86.20328676,12.77411918,96.01547084,29.3014114,56.21050458,1,47.23354131,35.84708643,42.94605161,1,27.45252081,13.37489745,100
0.30322865,771.5469076,7966.454673,8.563865851,31.83149204,46.00803536,2798.668094,64.24292962,124.0175006,0.381024805,90.46815583,49.54888814,2704.123286,26.39906039,52.9592351,3326.138847,22.82389869,65.46027917,4.157854794,274.4459076,108.1394457,91.75637905,34.64814175,8.367653139,19.36975552,1.055643063,26.08025779,5.63868772,36.3417402,12.10742008,14.52904636,0.141027868,22.53684924,7.462258096,1.331212064,5.752388858,0.007403072,0.919429198,0.306483471,11.75276422,86.20328676,12.74306843,96.02366396,29.52722015,56.13585392,1,46.98985417,35.82846572,42.93722895,1,24.22316706,10.4441431,100
0.302267969,752.9375434,8041.891635,8.593942525,31.65646224,45.95721918,2801.063988,64.90725708,124.4750074,0.383501095,90.40788399,50.49467652,2706.043047,26.44813555,52.96041588,3328.445502,22.79778154,65.47682008,5.273036581,274.1892859,108.5650651,91.56219993,34.64814175,8.367653139,19.36975552,1.055643063,26.08025779,5.63868772,36.3417402,12.10742008,14.52904636,0.141027868,22.53684924,7.462258096,1.331212064,5.752388858,0.007403072,0.919429198,0.306483471,11.75276422,86.20328676,12.73831932,96.05441295,29.72162945,56.14324804,1,47.07319636,35.80853802,42.94202572,1,27.60142951,13.72126732,100
