train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.311538102,747.3857516,8024.453921,8.588502684,31.67901709,46.07903209,2794.574064,64.37524857,124.2085264,0.216485311,90.01476826,52.29108871,2700.643312,26.59452826,49.84841121,3322.242345,22.81590021,65.13635731,3.972128415,274.2083442,108.2862961,90.97763199,34.46879609,8.231839309,19.4319865,1.103372529,25.54045759,5.594767793,36.48846676,11.72278549,14.19990204,0.150812924,22.32796369,7.294183445,1.231587887,5.751296095,-0.003545144,0.968592813,0.304483792,10.5046236,84.71600624,12.6763527,96.23361872,30.54506086,56.12214401,1,26.0767512,36.1076786,42.97321919,1,25.73705532,17.3523521,100
0.308819645,699.9954107,8050.559933,8.61273751,31.69783197,45.82119117,2792.497583,64.23451586,124.2138826,0.199846775,89.89536171,51.64183064,2697.777531,26.67949691,49.29255524,3319.924167,22.56516389,65.13268854,4.905976703,273.9314227,108.2918815,90.96757119,34.46879609,8.231839309,19.4319865,1.103372529,25.54045759,5.594767793,36.48846676,11.72278549,14.19990204,0.150812924,22.32796369,7.294183445,1.231587887,5.751296095,-0.003545144,0.968592813,0.304483792,10.5046236,84.71600624,12.70667484,96.1517303,30.41038606,56.10488654,1,24.79097051,36.11190143,42.94400308,1,25.81738791,13.01279017,100
0.310767889,741.0523917,8028.252449,8.607774184,31.52748178,46.35695055,2791.894561,64.20894076,124.218189,0.188015209,89.87358725,50.9043288,2698.09362,26.46696967,50.62659923,3318.399499,22.88288688,65.12471407,5.37592401,274.7283249,108.2928462,91.05275634,34.67363745,8.417125534,18.9912599,1.100181692,25.59406531,5.558242179,37.00666952,11.89437592,14.30872488,0.110447094,22.48435014,7.367527598,1.26730041,5.787410145,-0.003545144,0.968592813,0.304483792,10.5046236,84.71600624,12.75512416,96.10610833,30.5579853,56.13873494,1,23.15771944,36.11144697,42.95529606,1,25.8931327,13.2836949,100
0.311263741,744.8233753,8003.842727,8.641709208,31.57269545,46.17890916,2791.121971,63.98966889,124.2200823,0.173744587,89.9586076,51.50765049,2697.851227,26.52279685,51.20191584,3318.578681,22.60185777,65.12868555,3.94621424,274.602635,108.2386557,91.1784277,34.67363745,8.417125534,18.9912599,1.100181692,25.59406531,5.558242179,37.00666952,11.89437592,14.30872488,0.110447094,22.48435014,7.367527598,1.26730041,5.787410145,-0.003545144,0.968592813,0.304483792,10.5046236,84.71600624,12.79331213,96.05526254,30.71079826,56.17299872,1,21.39483086,36.09293173,42.94978564,1,25.96913971,13.75688715,100
0.309259691,741.5727724,8026.300618,8.591195989,31.89817556,46.27199542,2789.951654,64.24883496,124.204868,0.159602542,89.86656506,52.74524301,2696.613698,26.54139444,52.32966446,3317.747298,22.84257895,65.13087144,6.300105741,274.2754027,108.2210758,90.77221493,34.57347726,8.280271055,19.45006306,1.129406053,25.18875723,5.594716293,36.64734624,11.96029059,14.41838301,0.074689075,22.76830704,7.380342956,1.334474259,5.740702672,-0.003545144,0.968592813,0.304483792,10.5046236,84.71600624,12.82557574,96.00637456,30.51747879,56.18175027,1,19.52493934,36.07950491,42.95961202,1,25.89322874,14.69811691,100
0.311326423,716.6853078,8056.112399,8.544919049,31.54061087,46.19206528,2788.404394,64.98858831,124.2160325,0.141010009,89.73291617,50.71047099,2694.333437,26.5655955,52.43381282,3315.095473,22.67975339,65.09062404,3.88103868,274.9088132,108.2268865,90.97968312,34.57347726,8.280271055,19.45006306,1.129406053,25.18875723,5.594716293,36.64734624,11.96029059,14.41838301,0.074689075,22.76830704,7.380342956,1.334474259,5.740702672,-0.003663627,0.958133247,0.29616034,11.01025579,85.36937285,12.82062164,96.01285175,30.3168774,56.20295256,1,17.20128341,36.10215018,42.94877082,1,25.85166448,12.73855124,100
0.311604083,765.4624619,8037.767047,8.489670857,31.94986497,46.27745722,2787.791615,64.52063922,124.2351555,0.122165024,89.76656033,51.98816161,2694.035173,26.50476663,53.16689134,3314.417066,22.61641442,65.07558404,3.790442603,274.6868096,108.1995416,90.6098962,35.10000381,8.408312774,19.16477025,1.304833235,25.59116073,5.59473453,37.02540765,12.23259584,14.27266659,0.103568571,22.68815098,7.423827639,1.280375971,5.755327766,-0.003663627,0.958133247,0.29616034,11.01025579,85.36937285,12.81301739,96.01750994,30.4340686,56.10343868,1,14.75313034,36.10803923,42.94671091,1,25.80848045,12.12057897,100
0.308923468,759.957381,8022.938646,8.663726939,31.67517086,45.89693269,2787.306993,64.75095046,124.2228556,0.099907226,89.78429178,51.62594098,2693.933801,26.56692369,52.65197798,3313.390535,22.73422255,65.06896706,6.152223433,275.0156141,108.1645495,91.00822704,35.10000381,8.408312774,19.16477025,1.304833235,25.59116073,5.59473453,37.02540765,12.23259584,14.27266659,0.103568571,22.68815098,7.423827639,1.280375971,5.755327766,-0.003663627,0.958133247,0.29616034,11.01025579,85.36937285,12.82546558,96.02207116,30.5807214,56.06126864,1,12.0546509,36.09080256,42.95091964,1,26.11246138,14.92633395,100
0.30879361,747.9473892,8051.418357,8.525316478,31.62666806,46.17770282,2786.209331,64.3797983,124.1957907,0.080411475,89.74661998,49.96398686,2692.579361,26.53900292,54.52224343,3312.954338,22.67896093,65.05744181,3.85051971,274.8544567,108.1584541,90.67052709,35.0024764,8.580257855,19.20344519,1.258515872,25.26530064,5.650668898,36.46542795,12.12797905,14.69451049,0.273303038,22.27527932,7.434984736,1.259837521,5.736862607,-0.003663627,0.958133247,0.29616034,11.01025579,85.36937285,12.81829927,96.03256872,30.37113157,56.08522494,1,9.562157979,36.11004344,42.94836843,1,26.06144205,13.01339053,100
0.307892983,777.3604979,8029.479328,8.57208551,31.99794173,46.34081888,2784.603867,64.38680584,124.2045963,0.060139737,89.59991882,53.58479431,2690.981269,26.53470957,54.52129486,3310.788808,22.86080966,65.02042529,5.001049897,275.2217912,108.1543977,90.61789722,35.0024764,8.580257855,19.20344519,1.258515872,25.26530064,5.650668898,36.46542795,12.12797905,14.69451049,0.273303038,22.27527932,7.434984736,1.259837521,5.736862607,-0.003663627,0.958133247,0.29616034,11.01025579,85.36937285,12.81240019,96.08106247,30.15816547,56.17783308,1,7.540192514,36.13222616,43.01909558,1,25.88808671,12.72301884,100
0.304328561,732.2609307,8042.697262,8.568623453,31.73094034,46.14831532,2784.833799,65.14037479,124.2037692,0.050629712,89.65422786,51.90925563,2690.845806,26.30410579,52.45048152,3310.777026,22.75116716,64.98298071,4.776621863,275.0615528,108.1038703,90.48954884,35.06118736,8.224426023,18.7370857,1.197610391,25.53291122,5.682584664,36.92391481,12.09185408,14.17302178,0.120881836,21.78237928,7.517928159,1.262531683,5.691588478,-0.012386965,0.929118988,0.296002417,12.16745295,85.81505202,12.7713268,96.12711653,30.01977915,56.11697212,1,5.99878779,36.13287038,43.01761803,1,26.01283529,12.29055331,100
0.304745841,747.9026721,8037.496521,8.455293774,31.83118553,45.9449457,2783.038839,64.8474926,124.1946406,0.040305749,89.45828579,53.33169131,2688.407238,26.52043653,52.74796948,3308.330139,22.79662394,64.93339248,4.735616224,275.1906346,108.1318886,90.53934592,35.06118736,8.224426023,18.7370857,1.197610391,25.53291122,5.682584664,36.92391481,12.09185408,14.17302178,0.120881836,21.78237928,7.517928159,1.262531683,5.691588478,-0.012386965,0.929118988,0.296002417,12.16745295,85.81505202,12.72506762,96.17015085,29.9192773,56.10281401,1,4.755920798,36.15277633,42.98308154,1,26.02655754,10.17959309,100
0.301725913,740.2277473,8002.571645,8.436889701,31.91791443,46.12605752,2782.749687,65.04132522,124.1951161,0.028221102,89.51212792,53.17152239,2688.752853,26.40120954,53.06533808,3308.177278,22.79529919,64.92054917,4.481155323,275.1741012,108.1110756,90.38920052,35.12867654,8.483526596,19.12545537,1.147449679,25.34541456,5.662517526,36.73187513,12.35076216,14.09039498,0.168190964,22.08490506,7.465986556,1.224493269,5.719731481,-0.012386965,0.929118988,0.296002417,12.16745295,85.81505202,12.70324508,96.18356725,29.55296018,56.20599239,1,3.81071092,36.1759396,42.98409883,1,26.13000072,13.58650584,100
0.299222652,728.895527,8012.231808,8.618247436,31.66094598,46.04882506,2780.081773,65.02871242,124.2150529,0.02614291,89.29975452,51.14798286,2686.818777,26.48035504,53.6828601,3305.726823,22.68409802,64.8372334,4.764399334,275.2536456,108.0965782,90.26975991,35.12867654,8.483526596,19.12545537,1.147449679,25.34541456,5.662517526,36.73187513,12.35076216,14.09039498,0.168190964,22.08490506,7.465986556,1.224493269,5.719731481,-0.012386965,0.929118988,0.296002417,12.16745295,85.81505202,12.65699004,96.21438524,29.22533485,56.25586517,1,3.044686838,36.2067625,43.01175799,1,26.04128019,12.41276668,100
0.297381693,724.6096482,8049.858792,8.523148051,31.60222895,45.97828322,2779.701614,66.05207453,124.1894666,0.021983645,89.3012291,53.90825778,2686.871388,26.68960702,53.25806199,3305.457363,22.85191974,64.79869792,3.842531858,275.4248765,108.1223517,90.42125493,34.93858944,8.402936708,19.18702678,1.142357078,25.1610315,5.737359447,36.90287409,12.32542996,13.53690078,0.129115022,22.39108875,7.569659326,1.207091686,5.693413991,-0.012386965,0.929118988,0.296002417,12.16745295,85.81505202,12.65101847,96.20394326,29.13708563,56.14516894,1,2.456248909,36.22535581,42.99190699,1,26.089835,14.91203579,100
0.294280556,754.2541071,8063.79687,8.586826195,31.65989527,46.49852844,2778.028919,65.03142625,124.1898193,0.016972615,89.2353888,53.33096835,2684.430564,26.5156337,54.2769731,3303.965816,22.73528545,64.73027368,5.935821011,275.3664788,108.1093435,90.12375628,34.93858944,8.402936708,19.18702678,1.142357078,25.1610315,5.737359447,36.90287409,12.32542996,13.53690078,0.129115022,22.39108875,7.569659326,1.207091686,5.693413991,0.00272766,0.931339108,0.305814931,11.55391364,86.47044442,12.66400192,96.18176093,29.11150831,56.13797319,1,1.999070629,36.27184795,43.00628062,1,25.98285797,10.5007035,100
0.294638342,762.3814058,8027.497848,8.646751939,31.92797625,46.28224329,2777.651444,66.18202777,124.2059869,0.015543428,89.26852579,51.39583933,2683.6501,26.52661187,55.60412057,3302.676007,22.70340998,64.70373309,4.731731941,275.7279106,108.1122301,90.43736544,35.03475603,8.543630726,18.86837567,1.156757997,25.15103747,5.780351777,36.88762216,12.41181506,13.41764726,0.097004915,21.65143918,7.611184304,1.180372276,5.691548566,0.00272766,0.931339108,0.305814931,11.55391364,86.47044442,12.68195879,96.17841971,29.15460861,56.20871603,1,1.639872447,36.28480688,43.03133787,1,26.11060984,10.85733896,100
0.294642887,742.1476895,8018.884222,8.497768737,31.78165788,45.98505158,2775.823988,65.76990166,124.2095258,0.012463807,89.20793501,53.15220412,2681.939176,26.63112163,55.93073883,3301.135922,22.77081,64.70042065,5.824939201,275.5444749,108.1239012,90.19258254,35.03475603,8.543630726,18.86837567,1.156757997,25.15103747,5.780351777,36.88762216,12.41181506,13.41764726,0.097004915,21.65143918,7.611184304,1.180372276,5.691548566,0.00272766,0.931339108,0.305814931,11.55391364,86.47044442,12.68851305,96.16664931,29.20508425,56.16456437,1,1.355540244,36.29974037,43.06255519,1,26.15650868,13.26753534,100
0.293793205,715.1727292,8050.427755,8.544155027,31.49016381,46.20343294,2774.468967,64.54380807,124.1986144,0.012508797,89.16211238,53.70931698,2680.831608,26.54376439,54.25156104,3299.011594,22.9796655,64.68132491,4.558539125,275.7180213,108.1004658,90.17281929,34.77016046,8.554970253,19.21248734,1.301508456,24.83228775,5.820908455,37.45580249,12.46545386,14.20873983,0.159242894,21.61818699,7.69941276,1.23332566,5.596475861,0.00272766,0.931339108,0.305814931,11.55391364,86.47044442,12.68346757,96.13742447,29.01645743,56.17993132,1,1.132607562,36.33699275,43.07663911,1,26.22459896,15.78234162,100
0.294396042,739.2855379,8014.704319,8.59756038,31.85212473,46.40653771,2772.436044,66.24033689,124.20486,0.009342292,89.13572966,52.57367503,2679.094723,26.60184603,55.07470284,3296.976708,22.70036151,64.65702747,6.255914796,275.1762113,108.1151174,90.29896138,34.77016046,8.554970253,19.21248734,1.301508456,24.83228775,5.820908455,37.45580249,12.46545386,14.20873983,0.159242894,21.61818699,7.69941276,1.23332566,5.596475861,0.00272766,0.931339108,0.305814931,11.55391364,86.47044442,12.70680207,96.12495792,28.83032673,56.24436032,1,0.959707955,36.35443049,43.10907137,1,26.14610684,13.39426106,100
0.294358977,728.0787814,8018.362248,8.611280715,31.61385982,46.02553113,2771.003942,64.72502167,124.2019161,0.003863186,89.12821284,53.17484682,2677.567822,26.7893272,55.78581596,3295.087401,22.88287177,64.62877293,6.390828245,275.6439516,108.1126917,90.12662074,35.40373036,8.561750553,18.84085414,1.095296429,24.69211681,5.850310037,37.18809639,12.5879374,13.52283408,0.247253482,21.65267426,7.68526229,1.294343015,5.626672789,-0.007227534,0.92339694,0.31616584,11.25149614,85.82380027,12.70942022,96.03134675,28.92019617,56.15659345,1,0.819416608,36.34380284,43.08543181,1,26.29240927,15.81016476,100
0.295554947,748.6017544,8020.072539,8.468393265,31.85980064,46.1744319,2769.170874,64.82615287,124.2013115,0.003302924,89.04551668,55.09861751,2674.965552,26.67148119,56.58094029,3292.897574,22.75769234,64.64214774,4.576013166,275.6842938,108.1171252,89.94683196,35.40373036,8.561750553,18.84085414,1.095296429,24.69211681,5.850310037,37.18809639,12.5879374,13.52283408,0.247253482,21.65267426,7.68526229,1.294343015,5.626672789,-0.007227534,0.92339694,0.31616584,11.25149614,85.82380027,12.72482298,95.99381913,29.03942564,56.08444903,1,0.698756485,36.3981294,43.07132419,1,26.16402208,16.78892423,100
0.291617973,762.940674,8014.832632,8.586620466,31.81272039,46.41690334,2767.166343,65.42156873,124.1970395,0.003116376,88.97347026,53.38126352,2673.112486,26.6250459,55.17101932,3289.923082,22.78963832,64.6094319,5.477606227,275.4997822,108.138364,89.98149291,35.42720888,8.800128057,18.65359338,1.120159969,24.89555992,5.842969935,37.3887434,12.75286487,13.71729829,0.040506471,21.66399007,7.749802214,1.335006857,5.598421291,-0.007227534,0.92339694,0.31616584,11.25149614,85.82380027,12.74149505,95.9982095,28.71997738,56.15052288,1,0.606994959,36.44855065,43.11825598,1,26.19545697,12.57433523,100
0.2863866,741.3611924,8023.908582,8.628794427,31.8599552,45.98882835,2766.387043,64.87825509,124.2055333,0.001636082,89.05670164,53.54326137,2671.935515,26.79353272,55.47381671,3288.462428,22.71798138,64.56365316,4.271023952,275.9641975,108.1115385,89.98113826,35.42720888,8.800128057,18.65359338,1.120159969,24.89555992,5.842969935,37.3887434,12.75286487,13.71729829,0.040506471,21.66399007,7.749802214,1.335006857,5.598421291,-0.007227534,0.92339694,0.31616584,11.25149614,85.82380027,12.75032438,95.99532501,28.39126033,56.17942536,1,0.550227646,36.46998903,43.13945329,1,26.11077188,16.39050345,100
0.286364681,742.7341129,7980.025052,8.651695189,31.92810931,46.06643718,2763.328458,65.27716364,124.2107482,0.005003169,88.98610248,53.44761388,2669.930692,26.57140368,56.63036736,3285.996053,22.86891335,64.58855557,4.288051041,275.803481,108.1285166,90.02788879,34.80738111,8.841196418,18.67621962,1.100108002,25.08953628,5.960490727,37.14261952,12.79651233,13.70432685,0.110487656,21.63177284,7.814442061,1.351559385,5.717617072,-0.007227534,0.92339694,0.31616584,11.25149614,85.82380027,12.74430288,95.96163774,27.99500309,56.2368237,1,0.48273815,36.49338964,43.14029215,1,26.03620306,15.85510736,100
0.27938329,746.4422176,7989.918239,8.542944642,31.6815664,46.24251983,2762.846778,65.50833209,124.2016754,0.003828252,89.05722355,53.70090632,2669.342361,26.6775488,56.71299213,3284.766327,22.75870935,64.60399515,5.710609864,276.051075,108.1295291,90.10174503,34.80738111,8.841196418,18.67621962,1.100108002,25.08953628,5.960490727,37.14261952,12.79651233,13.70432685,0.110487656,21.63177284,7.814442061,1.351559385,5.717617072,0.015098771,0.921788702,0.324346995,10.94355085,86.33358641,12.762286,95.90406907,27.67078752,56.21491861,1,0.434793669,36.52902632,43.14065944,1,26.10554667,14.23032659,100
0.28059874,747.4286777,8000.784804,8.587273943,31.52779842,46.41243562,2761.374071,64.82544293,124.220306,0.004032859,89.04520085,54.68848432,2666.939796,26.99037244,57.22825446,3283.207819,22.80949243,64.6301927,4.705650464,275.788316,108.1389705,89.94917259,35.98722818,8.881058067,18.53283465,1.447560275,24.82961451,5.973085517,37.24033077,12.94815391,13.17667848,0.033332942,21.53964141,7.858700646,1.30590482,5.688881099,0.015098771,0.921788702,0.324346995,10.94355085,86.33358641,12.77898378,95.85847923,27.57249133,56.29132396,1,0.411895907,36.55363342,43.15211103,1,26.15697861,15.06886005,100
0.280871487,756.8657012,8033.780799,8.583439174,31.69020478,46.24005879,2760.042624,65.62546234,124.206881,0.003449754,89.05422497,54.97132011,2666.067829,26.91102628,58.60345882,3282.287782,22.64831927,64.64928311,6.206934736,276.0807554,108.1349861,90.00214563,35.98722818,8.881058067,18.53283465,1.447560275,24.82961451,5.973085517,37.24033077,12.94815391,13.17667848,0.033332942,21.53964141,7.858700646,1.30590482,5.688881099,0.015098771,0.921788702,0.324346995,10.94355085,86.33358641,12.79817894,95.8381745,27.52845354,56.3306523,1,0.405598853,36.59947817,43.18823192,1,26.06331254,13.93402368,100
0.275282913,746.3961853,7971.193157,8.570434705,32.04760324,46.42405056,2758.829138,65.31750028,124.1957648,0.003601736,89.10311646,54.15513306,2665.248206,27.00573821,57.63127206,3280.844951,22.93474187,64.66748682,4.267768919,275.9650198,108.1334571,89.99940206,35.06745929,8.984034016,18.57570561,1.374021818,24.32052858,5.961980947,37.41055572,13.0309603,13.07966709,0.133212192,21.56950432,7.901235517,1.274747055,5.633526585,0.015098771,0.921788702,0.324346995,10.94355085,86.33358641,12.81115353,95.77508598,27.0259748,56.11950871,1,0.365177119,36.63084322,43.18452596,1,26.0643219,13.15542511,100
0.269240992,744.2261202,8019.675591,8.631450203,31.87695482,46.46524622,2757.618854,65.57934104,124.2024832,0.005257449,89.05504882,55.52935462,2663.195465,26.64656785,60.24384403,3278.8258,22.8902241,64.70282143,4.486140621,276.1124395,108.1329232,89.87961632,35.06745929,8.984034016,18.57570561,1.374021818,24.32052858,5.961980947,37.41055572,13.0309603,13.07966709,0.133212192,21.56950432,7.901235517,1.274747055,5.633526585,0.015098771,0.921788702,0.324346995,10.94355085,86.33358641,12.82087966,95.73478953,26.54509882,56.19938775,1,0.343026445,36.61150554,43.18859915,1,25.94868137,13.53121071,100
0.269741732,765.8075886,8009.099296,8.636543035,31.74524245,46.29454324,2755.743556,65.81918199,124.2103455,0.003135943,89.12399895,57.27621158,2662.058133,26.96657928,60.21883912,3277.388098,22.92956931,64.70019539,3.380664014,275.8517583,108.1701582,89.97169428,34.86846529,9.078763984,18.57925251,1.148926334,24.51223928,6.038465649,37.75812346,13.09061618,12.74744156,0.193075371,21.36189496,7.949099737,1.238088522,5.651705075,0.007613062,0.91937642,0.330363292,11.64522966,86.30677637,12.79186074,95.76344869,26.41111618,56.33322542,1,0.310565202,36.66426433,43.20163294,1,26.13839305,14.62379306,100
0.267462057,764.8858098,7979.888342,8.54854569,31.55643126,46.23885582,2755.000585,64.85596183,124.2064336,0.005188028,89.07736582,53.72936072,2661.368009,27.07458776,60.77038173,3276.617588,23.05978023,64.73442896,5.720056864,276.0587716,108.1609049,89.81638754,34.86846529,9.078763984,18.57925251,1.148926334,24.51223928,6.038465649,37.75812346,13.09061618,12.74744156,0.193075371,21.36189496,7.949099737,1.238088522,5.651705075,0.007613062,0.91937642,0.330363292,11.64522966,86.30677637,12.77098588,95.77613786,26.36310815,56.34759018,1,0.292300399,36.67075736,43.2375224,1,25.87920623,14.25004912,100
0.270898631,771.3225643,7944.445942,8.587366468,32.02100571,46.16782845,2755.961282,64.80474504,124.1958635,0.001582555,89.23619377,55.11825634,2661.846336,26.95128825,60.14844326,3276.544229,22.90147633,64.7705708,4.255550602,276.1119502,108.158835,90.33338572,35.15863646,9.16326659,18.52818165,1.062740623,25.28657846,6.05709132,37.13150656,13.33029076,13.18693361,0.153543509,21.39917652,8.038320812,1.291488482,5.670682526,0.007613062,0.91937642,0.330363292,11.64522966,86.30677637,12.73916288,95.75906579,26.33892509,56.29028733,1,0.292792033,36.67586899,43.24543374,1,26.06118325,11.4993634,100
0.267803725,752.6396668,8017.690712,8.616773629,31.86523852,46.10545661,2755.189269,65.34190029,124.192874,0.003407697,89.18233277,56.19426783,2660.968987,27.0148468,60.70943031,3275.43192,22.88235775,64.82286311,5.365668275,276.0247159,108.1731747,89.94968949,35.15863646,9.16326659,18.52818165,1.062740623,25.28657846,6.05709132,37.13150656,13.33029076,13.18693361,0.153543509,21.39917652,8.038320812,1.291488482,5.670682526,0.007613062,0.91937642,0.330363292,11.64522966,86.30677637,12.73312681,95.76351713,26.32542829,56.29239531,1,0.286459901,36.6770565,43.26650627,1,25.93829921,14.52390452,100
